Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 20:18,0.846,0.026,1,0,0,0,p,8779280
2021-09-08 20:24,0.846,0.026,1,0,0,0,p,8779280
2021-09-08 20:30,0.843,0.026,1,0,0,0,p,8779280
2021-09-08 20:36,0.85,0.03,0,0,0,0,p,8779280
2021-09-08 20:42,0.86,0.03,1,0,0,0,p,8779280
2021-09-08 20:48,0.856,0.033,1,0,0,0,p,8779280
2021-09-08 20:54,0.86,0.03,1,0,0,0,p,8779280
2021-09-08 21:00,0.869,0.023,1,0,0,0,p,8779280
2021-09-08 21:06,0.866,0.023,0,0,0,0,p,8779280
2021-09-08 21:12,0.886,0.02,0,0,0,0,p,8779280
2021-09-08 21:18,0.892,0.02,0,0,0,0,p,8779280
2021-09-08 21:24,0.896,0.023,1,0,0,0,p,8779280
2021-09-08 21:30,0.902,0.026,1,0,0,0,p,8779280
2021-09-08 21:36,0.909,0.023,1,0,0,0,p,8779280
2021-09-08 21:42,0.915,0.023,0,0,0,0,p,8779280
2021-09-08 21:48,0.919,0.026,1,0,0,0,p,8779280
2021-09-08 21:54,0.932,0.023,1,0,0,0,p,8779280
2021-09-08 22:00,0.928,0.026,1,0,0,0,p,8779280
2021-09-08 22:06,0.938,0.02,0,0,0,0,p,8779280
2021-09-08 22:12,0.945,0.026,1,0,0,0,p,8779280
2021-09-08 22:18,0.955,0.026,1,0,0,0,p,8779280
2021-09-08 22:24,0.958,0.026,1,0,0,0,p,8779280
2021-09-08 22:30,0.974,0.02,1,0,0,0,p,8779280
2021-09-08 22:36,0.978,0.023,1,0,0,0,p,8779280
2021-09-08 22:42,0.928,0.108,0,0,0,0,p,8779280
2021-09-08 22:48,0.984,0.036,0,0,0,0,p,8779280
2021-09-08 22:54,0.974,0.026,1,0,0,0,p,8779280
2021-09-08 23:00,0.988,0.023,1,0,0,0,p,8779280
2021-09-08 23:06,1.004,0.026,1,0,0,0,p,8779280
2021-09-08 23:12,0.997,0.026,1,0,0,0,p,8779280
2021-09-08 23:18,1.007,0.023,0,0,0,0,p,8779280
2021-09-08 23:24,1.017,0.033,1,0,0,0,p,8779280
2021-09-08 23:30,1.017,0.03,0,0,0,0,p,8779280
2021-09-08 23:36,1.027,0.023,0,0,0,0,p,8779280
2021-09-08 23:42,1.027,0.023,1,0,0,0,p,8779280
2021-09-08 23:48,1.037,0.03,1,0,0,0,p,8779280
2021-09-08 23:54,1.033,0.026,0,0,0,0,p,8779280
2021-09-09 00:00,1.053,0.026,1,0,0,0,p,8779280
2021-09-09 00:06,1.056,0.033,1,0,0,0,p,8779280
2021-09-09 00:12,1.063,0.023,1,0,0,0,p,8779280
2021-09-09 00:18,1.066,0.026,1,0,0,0,p,8779280
2021-09-09 00:24,1.07,0.033,1,0,0,0,p,8779280
2021-09-09 00:30,1.083,0.026,1,0,0,0,p,8779280
2021-09-09 00:36,1.083,0.026,1,0,0,0,p,8779280
2021-09-09 00:42,1.093,0.026,1,0,0,0,p,8779280
2021-09-09 00:48,1.093,0.023,0,0,0,0,p,8779280
2021-09-09 00:54,1.099,0.026,1,0,0,0,p,8779280
2021-09-09 01:00,1.102,0.023,1,0,0,0,p,8779280
2021-09-09 01:06,1.109,0.023,0,0,0,0,p,8779280
2021-09-09 01:12,1.119,0.023,1,0,0,0,p,8779280
2021-09-09 01:18,1.122,0.026,0,0,0,0,p,8779280
2021-09-09 01:24,1.119,0.023,1,0,0,0,p,8779280
2021-09-09 01:30,1.106,0.023,1,0,0,0,p,8779280
2021-09-09 01:36,1.102,0.026,1,0,0,0,p,8779280
2021-09-09 01:42,1.099,0.023,1,0,0,0,p,8779280
2021-09-09 01:48,1.096,0.026,0,0,0,0,p,8779280
2021-09-09 01:54,1.096,0.023,1,0,0,0,p,8779280
2021-09-09 02:00,1.093,0.026,0,0,0,0,p,8779280
2021-09-09 02:06,1.086,0.02,1,0,0,0,p,8779280
2021-09-09 02:12,1.079,0.02,0,0,0,0,p,8779280
2021-09-09 02:18,1.089,0.026,0,0,0,0,p,8779280
2021-09-09 02:24,1.07,0.026,1,0,0,0,p,8779280
2021-09-09 02:30,1.066,0.03,1,0,0,0,p,8779280
2021-09-09 02:36,1.066,0.026,1,0,0,0,p,8779280
2021-09-09 02:42,1.053,0.033,0,0,0,0,p,8779280
2021-09-09 02:48,1.053,0.023,1,0,0,0,p,8779280
2021-09-09 02:54,1.043,0.026,1,0,0,0,p,8779280
2021-09-09 03:00,1.024,0.026,0,0,0,0,p,8779280
2021-09-09 03:06,1.014,0.03,0,0,0,0,p,8779280
2021-09-09 03:12,1.007,0.03,0,0,0,0,p,8779280
2021-09-09 03:18,1.007,0.03,1,0,0,0,p,8779280
2021-09-09 03:24,1.007,0.026,0,0,0,0,p,8779280
2021-09-09 03:30,1.004,0.026,1,0,0,0,p,8779280
2021-09-09 03:36,0.991,0.03,1,0,0,0,p,8779280
2021-09-09 03:42,1.001,0.023,1,0,0,0,p,8779280
2021-09-09 03:48,0.994,0.02,1,0,0,0,p,8779280
2021-09-09 03:54,0.981,0.02,0,0,0,0,p,8779280
2021-09-09 04:00,0.971,0.023,1,0,0,0,p,8779280
2021-09-09 04:06,0.961,0.026,1,0,0,0,p,8779280
2021-09-09 04:12,0.951,0.026,1,0,0,0,p,8779280
2021-09-09 04:18,0.968,0.02,1,0,0,0,p,8779280
2021-09-09 04:24,0.961,0.013,1,0,0,0,p,8779280
2021-09-09 04:30,0.955,0.01,1,0,0,0,p,8779280
2021-09-09 04:36,0.948,0.01,1,0,0,0,p,8779280
2021-09-09 04:42,0.942,0.007,1,0,0,0,p,8779280
2021-09-09 04:48,0.932,0.01,1,0,0,0,p,8779280
2021-09-09 04:54,0.925,0.01,1,0,0,0,p,8779280
2021-09-09 05:00,0.915,0.013,1,0,0,0,p,8779280
2021-09-09 05:06,0.915,0.007,1,0,0,0,p,8779280
2021-09-09 05:12,0.909,0.007,0,0,0,0,p,8779280
2021-09-09 05:18,0.902,0.003,1,0,0,0,p,8779280
2021-09-09 05:24,0.892,0.007,0,0,0,0,p,8779280
2021-09-09 05:30,0.886,0.007,0,0,0,0,p,8779280
2021-09-09 05:36,0.879,0.007,0,0,0,0,p,8779280
2021-09-09 05:42,0.866,0.003,1,0,0,0,p,8779280
2021-09-09 05:48,0.856,0.003,0,0,0,0,p,8779280
2021-09-09 05:54,0.85,0.007,0,0,0,0,p,8779280
2021-09-09 06:00,0.843,0.003,0,0,0,0,p,8779280
2021-09-09 06:06,0.837,0.003,0,0,0,0,p,8779280
2021-09-09 06:12,0.83,0.003,1,0,0,0,p,8779280
2021-09-09 06:18,0.823,0.003,0,0,0,0,p,8779280
2021-09-09 06:30,0.814,0.003,1,0,0,0,p,8779280
2021-09-09 06:36,0.807,0.003,1,0,0,0,p,8779280
2021-09-09 06:48,0.794,0.003,0,0,0,0,p,8779280
2021-09-09 06:54,0.791,0.003,0,0,0,0,p,8779280
2021-09-09 07:00,0.784,0.003,1,0,0,0,p,8779280
2021-09-09 07:06,0.778,0.003,1,0,0,0,p,8779280
2021-09-09 07:12,0.771,0.003,0,0,0,0,p,8779280
2021-09-09 07:18,0.768,0.007,0,0,0,0,p,8779280
2021-09-09 07:24,0.758,0.003,1,0,0,0,p,8779280
2021-09-09 07:30,0.755,0.007,1,0,0,0,p,8779280
2021-09-09 07:36,0.748,0.003,1,0,0,0,p,8779280
2021-09-09 07:42,0.745,0.007,1,0,0,0,p,8779280
2021-09-09 07:48,0.738,0.003,1,0,0,0,p,8779280
2021-09-09 07:54,0.732,0.003,1,0,0,0,p,8779280
2021-09-09 08:00,0.728,0.003,1,0,0,0,p,8779280
2021-09-09 08:06,0.725,0.003,1,0,0,0,p,8779280
2021-09-09 08:12,0.719,0.003,1,0,0,0,p,8779280
2021-09-09 08:24,0.715,0.003,0,0,0,0,p,8779280
2021-09-09 08:48,0.699,0.003,1,0,0,0,p,8779280
2021-09-09 08:54,0.699,0.003,1,0,0,0,p,8779280
2021-09-09 09:00,0.696,0.003,1,0,0,0,p,8779280
2021-09-09 09:48,0.702,0.003,1,0,0,0,p,8779280
2021-09-09 09:54,0.709,0.007,0,0,0,0,p,8779280
2021-09-09 10:00,0.709,0.007,1,0,0,0,p,8779280
2021-09-09 10:06,0.719,0.007,1,0,0,0,p,8779280
2021-09-09 10:12,0.722,0.007,1,0,0,0,p,8779280
2021-09-09 10:18,0.722,0.007,0,0,0,0,p,8779280
2021-09-09 10:24,0.732,0.007,1,0,0,0,p,8779280
2021-09-09 10:30,0.735,0.007,1,0,0,0,p,8779280
2021-09-09 10:36,0.741,0.007,1,0,0,0,p,8779280
2021-09-09 10:42,0.748,0.007,0,0,0,0,p,8779280
2021-09-09 10:48,0.755,0.007,1,0,0,0,p,8779280
2021-09-09 10:54,0.764,0.007,1,0,0,0,p,8779280
2021-09-09 11:00,0.764,0.01,1,0,0,0,p,8779280
2021-09-09 11:06,0.758,0.016,1,0,0,0,p,8779280
2021-09-09 11:12,0.774,0.013,1,0,0,0,p,8779280
2021-09-09 11:18,0.778,0.01,1,0,0,0,p,8779280
2021-09-09 11:24,0.774,0.013,1,0,0,0,p,8779280
2021-09-09 11:30,0.764,0.02,1,0,0,0,p,8779280
2021-09-09 11:36,0.768,0.016,0,0,0,0,p,8779280
2021-09-09 11:42,0.781,0.02,0,0,0,0,p,8779280
2021-09-09 11:48,0.774,0.023,1,0,0,0,p,8779280
2021-09-09 11:54,0.781,0.016,1,0,0,0,p,8779280
2021-09-09 12:00,0.784,0.016,1,0,0,0,p,8779280
2021-09-09 12:06,0.787,0.02,1,0,0,0,p,8779280
2021-09-09 12:12,0.791,0.02,1,0,0,0,p,8779280
2021-09-09 12:18,0.794,0.02,1,0,0,0,p,8779280
2021-09-09 12:24,0.797,0.023,1,0,0,0,p,8779280
2021-09-09 12:30,0.807,0.016,1,0,0,0,p,8779280
2021-09-09 12:36,0.814,0.016,1,0,0,0,p,8779280
2021-09-09 12:42,0.82,0.02,1,0,0,0,p,8779280
2021-09-09 12:48,0.817,0.02,1,0,0,0,p,8779280
2021-09-09 12:54,0.823,0.02,1,0,0,0,p,8779280
2021-09-09 13:00,0.823,0.02,0,0,0,0,p,8779280
2021-09-09 13:06,0.84,0.02,1,0,0,0,p,8779280
2021-09-09 13:12,0.846,0.02,1,0,0,0,p,8779280
2021-09-09 13:18,0.843,0.023,0,0,0,0,p,8779280
2021-09-09 13:24,0.863,0.01,1,0,0,0,p,8779280
2021-09-09 13:30,0.85,0.016,1,0,0,0,p,8779280
2021-09-09 13:36,0.85,0.016,1,0,0,0,p,8779280
2021-09-09 13:42,0.843,0.02,1,0,0,0,p,8779280
2021-09-09 13:48,0.846,0.02,0,0,0,0,p,8779280
2021-09-09 13:54,0.843,0.023,1,0,0,0,p,8779280
2021-09-09 14:00,0.843,0.02,1,0,0,0,p,8779280
2021-09-09 14:06,0.84,0.02,1,0,0,0,p,8779280
2021-09-09 14:12,0.833,0.023,1,0,0,0,p,8779280
2021-09-09 14:18,0.837,0.023,0,0,0,0,p,8779280
2021-09-09 14:24,0.84,0.016,1,0,0,0,p,8779280
2021-09-09 14:30,0.833,0.02,1,0,0,0,p,8779280
2021-09-09 14:36,0.837,0.02,1,0,0,0,p,8779280
2021-09-09 14:42,0.837,0.013,1,0,0,0,p,8779280
2021-09-09 14:48,0.833,0.023,1,0,0,0,p,8779280
2021-09-09 14:54,0.833,0.023,1,0,0,0,p,8779280
2021-09-09 15:00,0.827,0.016,1,0,0,0,p,8779280
2021-09-09 15:06,0.827,0.02,1,0,0,0,p,8779280
2021-09-09 15:12,0.817,0.02,0,0,0,0,p,8779280
2021-09-09 15:18,0.817,0.02,1,0,0,0,p,8779280
2021-09-09 15:24,0.814,0.02,1,0,0,0,p,8779280
2021-09-09 15:30,0.81,0.02,1,0,0,0,p,8779280
2021-09-09 15:36,0.797,0.023,0,0,0,0,p,8779280
2021-09-09 15:42,0.794,0.02,1,0,0,0,p,8779280
2021-09-09 15:48,0.794,0.023,1,0,0,0,p,8779280
2021-09-09 15:54,0.787,0.016,1,0,0,0,p,8779280
2021-09-09 16:00,0.787,0.02,1,0,0,0,p,8779280
2021-09-09 16:06,0.778,0.023,0,0,0,0,p,8779280
2021-09-09 16:12,0.771,0.02,1,0,0,0,p,8779280
2021-09-09 16:18,0.758,0.02,1,0,0,0,p,8779280
2021-09-09 16:24,0.764,0.016,1,0,0,0,p,8779280
2021-09-09 16:30,0.745,0.023,1,0,0,0,p,8779280
2021-09-09 16:36,0.735,0.016,1,0,0,0,p,8779280
2021-09-09 16:42,0.725,0.02,1,0,0,0,p,8779280
2021-09-09 16:48,0.719,0.016,1,0,0,0,p,8779280
2021-09-09 16:54,0.719,0.023,1,0,0,0,p,8779280
2021-09-09 17:00,0.715,0.023,0,0,0,0,p,8779280
2021-09-09 17:06,0.705,0.02,1,0,0,0,p,8779280
2021-09-09 17:12,0.696,0.023,1,0,0,0,p,8779280
2021-09-09 17:18,0.689,0.023,1,0,0,0,p,8779280
2021-09-09 17:24,0.689,0.02,1,0,0,0,p,8779280
2021-09-09 17:30,0.686,0.02,1,0,0,0,p,8779280
2021-09-09 17:36,0.673,0.023,0,0,0,0,p,8779280
2021-09-09 17:42,0.682,0.02,0,0,0,0,p,8779280
2021-09-09 17:48,0.679,0.023,1,0,0,0,p,8779280
2021-09-09 17:54,0.705,0.016,1,0,0,0,p,8779280
2021-09-09 18:00,0.702,0.02,1,0,0,0,p,8779280
2021-09-09 18:06,0.699,0.02,1,0,0,0,p,8779280
2021-09-09 18:12,0.689,0.02,1,0,0,0,p,8779280
2021-09-09 18:18,0.686,0.02,0,0,0,0,p,8779280
2021-09-09 18:24,0.679,0.023,1,0,0,0,p,8779280
2021-09-09 18:30,0.663,0.023,1,0,0,0,p,8779280
2021-09-09 18:36,0.659,0.023,0,0,0,0,p,8779280
2021-09-09 18:42,0.659,0.023,1,0,0,0,p,8779280
2021-09-09 18:48,0.65,0.02,1,0,0,0,p,8779280
2021-09-09 18:54,0.65,0.023,1,0,0,0,p,8779280
2021-09-09 19:00,0.653,0.02,0,0,0,0,p,8779280
2021-09-09 19:06,0.646,0.023,0,0,0,0,p,8779280
2021-09-09 19:12,0.646,0.016,1,0,0,0,p,8779280
2021-09-09 19:18,0.65,0.023,1,0,0,0,p,8779280
2021-09-09 19:24,0.643,0.02,1,0,0,0,p,8779280
