Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 18:12,2.001,0.016,0,0,0,0,p,8723214
2021-09-09 18:18,1.959,0.016,1,0,0,0,p,8723214
2021-09-09 18:24,1.886,0.02,1,0,0,0,p,8723214
2021-09-09 18:30,1.811,0.023,1,0,0,0,p,8723214
2021-09-09 18:36,1.778,0.016,1,0,0,0,p,8723214
2021-09-09 18:42,1.755,0.016,1,0,0,0,p,8723214
2021-09-09 18:48,1.703,0.02,1,0,0,0,p,8723214
2021-09-09 18:54,1.65,0.02,1,0,0,0,p,8723214
2021-09-09 19:00,1.562,0.02,1,0,0,0,p,8723214
2021-09-09 19:06,1.499,0.023,0,0,0,0,p,8723214
2021-09-09 19:12,1.434,0.016,1,0,0,0,p,8723214
2021-09-09 19:18,1.388,0.02,1,0,0,0,p,8723214
2021-09-09 19:24,1.371,0.02,1,0,0,0,p,8723214
2021-09-09 19:30,1.322,0.02,1,0,0,0,p,8723214
2021-09-09 19:36,1.253,0.02,1,0,0,0,p,8723214
2021-09-09 19:42,1.194,0.016,1,0,0,0,p,8723214
2021-09-09 19:48,1.148,0.02,1,0,0,0,p,8723214
2021-09-09 19:54,1.106,0.016,0,0,0,0,p,8723214
2021-09-09 20:00,1.063,0.02,1,0,0,0,p,8723214
2021-09-09 20:06,1.004,0.016,1,0,0,0,p,8723214
2021-09-09 20:12,0.948,0.02,1,0,0,0,p,8723214
2021-09-09 20:18,0.909,0.02,0,0,0,0,p,8723214
2021-09-09 20:24,0.889,0.02,0,0,0,0,p,8723214
2021-09-09 20:30,0.869,0.016,1,0,0,0,p,8723214
2021-09-09 20:36,0.827,0.013,1,0,0,0,p,8723214
2021-09-09 20:42,0.807,0.013,1,0,0,0,p,8723214
2021-09-09 20:48,0.807,0.016,1,0,0,0,p,8723214
2021-09-09 20:54,0.778,0.013,1,0,0,0,p,8723214
2021-09-09 21:00,0.709,0.016,0,0,0,0,p,8723214
2021-09-09 21:06,0.659,0.01,1,0,0,0,p,8723214
2021-09-09 21:12,0.65,0.01,1,0,0,0,p,8723214
2021-09-09 21:18,0.636,0.023,1,0,0,0,p,8723214
2021-09-09 21:24,0.62,0.01,1,0,0,0,p,8723214
2021-09-09 21:30,0.653,0.01,1,0,0,0,p,8723214
2021-09-09 21:36,0.676,0.013,1,0,0,0,p,8723214
2021-09-09 21:42,0.646,0.026,0,0,0,0,p,8723214
2021-09-09 21:48,0.65,0.01,0,0,0,0,p,8723214
2021-09-09 21:54,0.65,0.007,1,0,0,0,p,8723214
2021-09-09 22:00,0.663,0.01,1,0,0,0,p,8723214
2021-09-09 22:06,0.696,0.007,1,0,0,0,p,8723214
2021-09-09 22:12,0.699,0.013,1,0,0,0,p,8723214
2021-09-09 22:18,0.728,0.007,1,0,0,0,p,8723214
2021-09-09 22:24,0.794,0.016,1,0,0,0,p,8723214
2021-09-09 22:30,0.801,0.01,1,0,0,0,p,8723214
2021-09-09 22:36,0.794,0.01,1,0,0,0,p,8723214
2021-09-09 22:42,0.801,0.02,0,0,0,0,p,8723214
2021-09-09 22:48,0.942,0.02,0,0,0,0,p,8723214
2021-09-09 22:54,0.981,0.013,1,0,0,0,p,8723214
2021-09-09 23:00,1.03,0.01,1,0,0,0,p,8723214
2021-09-09 23:06,1.04,0.01,1,0,0,0,p,8723214
2021-09-09 23:12,1.086,0.013,1,0,0,0,p,8723214
2021-09-09 23:18,1.142,0.013,0,0,0,0,p,8723214
2021-09-09 23:24,1.198,0.01,1,0,0,0,p,8723214
2021-09-09 23:30,1.26,0.016,1,0,0,0,p,8723214
2021-09-09 23:36,1.296,0.016,0,0,0,0,p,8723214
2021-09-09 23:42,1.365,0.016,1,0,0,0,p,8723214
2021-09-09 23:48,1.437,0.016,0,0,0,0,p,8723214
2021-09-09 23:54,1.493,0.016,1,0,0,0,p,8723214
2021-09-10 00:00,1.532,0.016,1,0,0,0,p,8723214
2021-09-10 00:06,1.581,0.016,1,0,0,0,p,8723214
2021-09-10 00:12,1.657,0.016,1,0,0,0,p,8723214
2021-09-10 00:18,1.732,0.023,1,0,0,0,p,8723214
2021-09-10 00:24,1.775,0.02,1,0,0,0,p,8723214
2021-09-10 00:30,1.854,0.023,0,0,0,0,p,8723214
2021-09-10 00:36,1.89,0.023,0,0,0,0,p,8723214
2021-09-10 00:42,1.942,0.023,0,0,0,0,p,8723214
2021-09-10 00:48,1.995,0.026,1,0,0,0,p,8723214
2021-09-10 00:54,2.047,0.023,0,0,0,0,p,8723214
2021-09-10 01:00,2.11,0.02,1,0,0,0,p,8723214
2021-09-10 01:06,2.162,0.02,1,0,0,0,p,8723214
2021-09-10 01:12,2.205,0.023,0,0,0,0,p,8723214
2021-09-10 01:18,2.264,0.023,0,0,0,0,p,8723214
