Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 06:12,-0.312,0.007,0,0,0,0,p,9439201
2021-09-08 06:18,-0.361,0.01,0,0,0,0,p,9439201
2021-09-08 06:24,-0.394,0.003,0,0,0,0,p,9439201
2021-09-08 06:30,-0.456,0.007,0,0,0,0,p,9439201
2021-09-08 06:36,-0.505,0.007,0,0,0,0,p,9439201
2021-09-08 06:42,-0.548,0.007,0,0,0,0,p,9439201
2021-09-08 06:48,-0.591,0.01,0,0,0,0,p,9439201
2021-09-08 06:54,-0.643,0.01,0,0,0,0,p,9439201
2021-09-08 07:00,-0.673,0.003,0,0,0,0,p,9439201
2021-09-08 07:06,-0.715,0.01,0,0,0,0,p,9439201
2021-09-08 07:12,-0.758,0.01,0,0,0,0,p,9439201
2021-09-08 07:18,-0.807,0.003,0,0,0,0,p,9439201
2021-09-08 07:24,-0.84,0.003,0,0,0,0,p,9439201
2021-09-08 07:30,-0.873,0.007,0,0,0,0,p,9439201
2021-09-08 07:36,-0.902,0.003,0,0,0,0,p,9439201
2021-09-08 07:42,-0.922,0.003,0,0,0,0,p,9439201
2021-09-08 07:48,-0.948,0.007,0,0,0,0,p,9439201
2021-09-08 07:54,-0.965,0.003,1,0,0,0,p,9439201
2021-09-08 08:00,-0.978,0.003,0,0,0,0,p,9439201
2021-09-08 08:06,-0.997,0.003,0,0,0,0,p,9439201
2021-09-08 08:12,-1.014,0.0,0,0,0,0,p,9439201
2021-09-08 08:18,-1.02,0.003,0,0,0,0,p,9439201
2021-09-08 08:24,-1.027,0.0,0,0,0,0,p,9439201
2021-09-08 08:30,-1.004,0.003,0,0,0,0,p,9439201
2021-09-08 08:36,-0.978,0.003,0,0,0,0,p,9439201
2021-09-08 08:42,-0.942,0.013,0,0,0,0,p,9439201
2021-09-08 08:48,-0.915,0.007,0,0,0,0,p,9439201
2021-09-08 08:54,-0.876,0.007,0,0,0,0,p,9439201
2021-09-08 09:00,-0.807,0.01,0,0,0,0,p,9439201
2021-09-08 09:06,-0.741,0.013,0,0,0,0,p,9439201
2021-09-08 09:12,-0.653,0.003,0,0,0,0,p,9439201
2021-09-08 09:18,-0.554,0.016,0,0,0,0,p,9439201
2021-09-08 09:24,-0.456,0.016,0,0,0,0,p,9439201
2021-09-08 09:30,-0.381,0.016,0,0,0,0,p,9439201
2021-09-08 09:36,-0.279,0.02,0,0,0,0,p,9439201
2021-09-08 09:42,-0.141,0.016,0,0,0,0,p,9439201
2021-09-08 09:48,-0.013,0.016,0,0,0,0,p,9439201
2021-09-08 09:54,0.102,0.026,0,0,0,0,p,9439201
2021-09-08 10:00,0.23,0.023,0,0,0,0,p,9439201
2021-09-08 10:06,0.361,0.016,0,0,0,0,p,9439201
2021-09-08 10:12,0.509,0.02,0,0,0,0,p,9439201
2021-09-08 10:18,0.617,0.016,0,0,0,0,p,9439201
2021-09-08 10:24,0.709,0.013,0,0,0,0,p,9439201
2021-09-08 10:30,0.81,0.013,0,0,0,0,p,9439201
2021-09-08 10:36,0.906,0.016,0,0,0,0,p,9439201
2021-09-08 10:42,1.001,0.013,0,0,0,0,p,9439201
2021-09-08 10:48,1.093,0.013,0,0,0,0,p,9439201
2021-09-08 10:54,1.161,0.007,0,0,0,0,p,9439201
2021-09-08 11:00,1.227,0.013,0,0,0,0,p,9439201
2021-09-08 11:06,1.302,0.016,0,0,0,0,p,9439201
2021-09-08 11:12,1.362,0.007,0,0,0,0,p,9439201
2021-09-08 11:18,1.424,0.003,0,0,0,0,p,9439201
2021-09-08 11:24,1.49,0.01,0,0,0,0,p,9439201
2021-09-08 11:30,1.555,0.016,0,0,0,0,p,9439201
2021-09-08 11:36,1.572,0.01,1,0,0,0,p,9439201
2021-09-08 11:42,1.637,0.095,0,0,0,0,p,9439201
2021-09-08 11:48,1.722,0.108,0,0,0,0,p,9439201
2021-09-08 11:54,1.696,0.056,0,0,0,0,p,9439201
2021-09-08 12:00,1.736,0.023,0,0,0,0,p,9439201
2021-09-08 12:06,1.818,0.016,0,0,0,0,p,9439201
2021-09-08 12:12,1.9,0.013,0,0,0,0,p,9439201
2021-09-08 12:18,1.932,0.02,0,0,0,0,p,9439201
2021-09-08 12:30,1.995,,1,0,0,0,p,9439201
2021-09-08 12:36,2.018,0.01,0,0,0,0,p,9439201
2021-09-08 12:42,2.077,0.016,0,0,0,0,p,9439201
2021-09-08 12:48,2.067,0.066,0,0,0,0,p,9439201
2021-09-08 12:54,2.09,0.02,0,0,0,0,p,9439201
2021-09-08 13:00,2.113,0.013,0,0,0,0,p,9439201
2021-09-08 13:06,2.182,0.026,0,0,0,0,p,9439201
2021-09-08 13:12,2.224,0.016,0,0,0,0,p,9439201
2021-09-08 13:18,2.231,0.016,0,0,0,0,p,9439201
2021-09-08 13:24,2.228,0.013,0,0,0,0,p,9439201
2021-09-08 13:30,2.238,0.013,0,0,0,0,p,9439201
2021-09-08 13:36,2.218,0.003,0,0,0,0,p,9439201
2021-09-08 13:42,2.221,0.007,0,0,0,0,p,9439201
2021-09-08 13:48,2.215,0.013,0,0,0,0,p,9439201
2021-09-08 13:54,2.182,0.01,0,0,0,0,p,9439201
2021-09-08 14:00,2.142,0.003,0,0,0,0,p,9439201
2021-09-08 14:06,2.093,0.01,0,0,0,0,p,9439201
2021-09-08 14:12,2.034,0.007,0,0,0,0,p,9439201
2021-09-08 14:18,1.982,0.01,0,0,0,0,p,9439201
2021-09-08 14:24,1.909,0.016,0,0,0,0,p,9439201
2021-09-08 14:30,1.847,0.01,0,0,0,0,p,9439201
2021-09-08 14:36,1.775,0.01,0,0,0,0,p,9439201
2021-09-08 14:42,1.703,0.01,0,0,0,0,p,9439201
2021-09-08 14:48,1.624,0.013,0,0,0,0,p,9439201
2021-09-08 14:54,1.565,0.01,0,0,0,0,p,9439201
2021-09-08 15:00,1.493,0.01,0,0,0,0,p,9439201
2021-09-08 15:06,1.421,0.007,0,0,0,0,p,9439201
2021-09-08 15:12,1.375,0.01,0,0,0,0,p,9439201
2021-09-08 15:18,1.312,0.01,0,0,0,0,p,9439201
2021-09-08 15:24,1.26,0.01,0,0,0,0,p,9439201
2021-09-08 15:30,1.211,0.007,0,0,0,0,p,9439201
2021-09-08 15:36,1.158,0.01,0,0,0,0,p,9439201
2021-09-08 15:42,1.115,0.01,0,0,0,0,p,9439201
2021-09-08 15:48,1.076,0.007,0,0,0,0,p,9439201
2021-09-08 15:54,1.033,0.01,0,0,0,0,p,9439201
2021-09-08 16:00,0.978,0.01,0,0,0,0,p,9439201
2021-09-08 16:06,0.928,0.003,0,0,0,0,p,9439201
2021-09-08 16:12,0.886,0.01,0,0,0,0,p,9439201
2021-09-08 16:18,0.843,0.01,0,0,0,0,p,9439201
2021-09-08 16:24,0.787,0.01,0,0,0,0,p,9439201
2021-09-08 16:30,0.748,0.007,0,0,0,0,p,9439201
2021-09-08 16:36,0.709,0.007,0,0,0,0,p,9439201
2021-09-08 16:42,0.663,0.007,0,0,0,0,p,9439201
2021-09-08 16:48,0.607,0.01,0,0,0,0,p,9439201
2021-09-08 16:54,0.568,0.007,0,0,0,0,p,9439201
2021-09-08 17:00,0.512,0.007,0,0,0,0,p,9439201
2021-09-08 17:06,0.463,0.01,0,0,0,0,p,9439201
2021-09-08 17:12,0.42,0.01,0,0,0,0,p,9439201
2021-09-08 17:18,0.367,0.007,0,0,0,0,p,9439201
2021-09-08 17:24,0.312,0.007,0,0,0,0,p,9439201
2021-09-08 17:30,0.272,0.01,0,0,0,0,p,9439201
2021-09-08 17:36,0.217,0.01,0,0,0,0,p,9439201
2021-09-08 17:42,0.164,0.007,0,0,0,0,p,9439201
2021-09-08 17:48,0.108,0.01,0,0,0,0,p,9439201
2021-09-08 17:54,0.059,0.01,0,0,0,0,p,9439201
2021-09-08 18:00,0.007,0.01,0,0,0,0,p,9439201
2021-09-08 18:06,-0.046,0.007,0,0,0,0,p,9439201
2021-09-08 18:12,-0.102,0.01,0,0,0,0,p,9439201
2021-09-08 18:18,-0.148,0.007,0,0,0,0,p,9439201
2021-09-08 18:24,-0.2,0.01,0,0,0,0,p,9439201
2021-09-08 18:30,-0.256,0.01,0,0,0,0,p,9439201
2021-09-08 18:36,-0.302,0.007,0,0,0,0,p,9439201
2021-09-08 18:42,-0.348,0.007,0,0,0,0,p,9439201
2021-09-08 18:48,-0.394,0.01,0,0,0,0,p,9439201
2021-09-08 18:54,-0.443,0.007,0,0,0,0,p,9439201
2021-09-08 19:00,-0.492,0.007,0,0,0,0,p,9439201
2021-09-08 19:06,-0.538,0.01,0,0,0,0,p,9439201
2021-09-08 19:12,-0.587,0.003,0,0,0,0,p,9439201
2021-09-08 19:18,-0.633,0.007,0,0,0,0,p,9439201
2021-09-08 19:24,-0.673,0.01,0,0,0,0,p,9439201
2021-09-08 19:30,-0.719,0.013,0,0,0,0,p,9439201
2021-09-08 19:36,-0.755,0.007,0,0,0,0,p,9439201
2021-09-08 19:42,-0.801,0.007,0,0,0,0,p,9439201
2021-09-08 19:48,-0.833,0.007,0,0,0,0,p,9439201
2021-09-08 19:54,-0.866,0.01,0,0,0,0,p,9439201
2021-09-08 20:00,-0.906,0.007,0,0,0,0,p,9439201
2021-09-08 20:06,-0.948,0.003,0,0,0,0,p,9439201
2021-09-08 20:12,-0.988,0.007,0,0,0,0,p,9439201
2021-09-08 20:18,-1.02,0.01,0,0,0,0,p,9439201
2021-09-08 20:24,-1.056,0.003,0,0,0,0,p,9439201
2021-09-08 20:30,-1.086,0.003,0,0,0,0,p,9439201
2021-09-08 20:36,-1.115,0.003,0,0,0,0,p,9439201
2021-09-08 20:42,-1.138,0.003,0,0,0,0,p,9439201
2021-09-08 20:48,-1.161,0.003,0,0,0,0,p,9439201
2021-09-08 20:54,-1.175,0.003,0,0,0,0,p,9439201
2021-09-08 21:00,-1.188,0.003,0,0,0,0,p,9439201
2021-09-08 21:06,-1.201,0.0,0,0,0,0,p,9439201
2021-09-08 21:12,-1.194,0.003,0,0,0,0,p,9439201
2021-09-08 21:18,-1.181,0.003,0,0,0,0,p,9439201
2021-09-08 21:24,-1.158,0.003,0,0,0,0,p,9439201
2021-09-08 21:30,-1.122,0.007,0,0,0,0,p,9439201
2021-09-08 21:36,-1.076,0.007,0,0,0,0,p,9439201
2021-09-08 21:42,-1.02,0.01,0,0,0,0,p,9439201
2021-09-08 21:48,-0.951,0.013,0,0,0,0,p,9439201
2021-09-08 21:54,-0.873,0.01,0,0,0,0,p,9439201
2021-09-08 22:00,-0.787,0.013,0,0,0,0,p,9439201
2021-09-08 22:06,-0.692,0.016,0,0,0,0,p,9439201
2021-09-08 22:12,-0.581,0.013,0,0,0,0,p,9439201
2021-09-08 22:18,-0.466,0.02,0,0,0,0,p,9439201
2021-09-08 22:24,-0.354,0.016,0,0,0,0,p,9439201
2021-09-08 22:30,-0.223,0.016,0,0,0,0,p,9439201
2021-09-08 22:36,-0.098,0.023,0,0,0,0,p,9439201
2021-09-08 22:42,0.033,0.02,0,0,0,0,p,9439201
2021-09-08 22:48,0.167,0.02,0,0,0,0,p,9439201
2021-09-08 22:54,0.299,0.02,0,0,0,0,p,9439201
2021-09-08 23:00,0.423,0.016,0,0,0,0,p,9439201
2021-09-08 23:06,0.545,0.02,0,0,0,0,p,9439201
2021-09-08 23:12,0.653,0.013,0,0,0,0,p,9439201
2021-09-08 23:18,0.764,0.013,0,0,0,0,p,9439201
2021-09-08 23:24,0.866,0.013,0,0,0,0,p,9439201
2021-09-08 23:30,0.958,0.013,0,0,0,0,p,9439201
2021-09-08 23:36,1.043,0.01,0,0,0,0,p,9439201
2021-09-08 23:42,1.119,0.013,0,0,0,0,p,9439201
2021-09-08 23:48,1.194,0.01,0,0,0,0,p,9439201
2021-09-08 23:54,1.26,0.01,0,0,0,0,p,9439201
2021-09-09 00:00,1.322,0.01,0,0,0,0,p,9439201
2021-09-09 00:06,1.378,0.007,0,0,0,0,p,9439201
2021-09-09 00:12,1.427,0.007,0,0,0,0,p,9439201
2021-09-09 00:18,1.476,0.007,0,0,0,0,p,9439201
2021-09-09 00:24,1.526,0.007,0,0,0,0,p,9439201
2021-09-09 00:30,1.575,0.007,0,0,0,0,p,9439201
2021-09-09 00:36,1.624,0.007,0,0,0,0,p,9439201
2021-09-09 00:42,1.67,0.007,0,0,0,0,p,9439201
2021-09-09 00:48,1.719,0.007,0,0,0,0,p,9439201
2021-09-09 00:54,1.755,0.007,0,0,0,0,p,9439201
2021-09-09 01:00,1.798,0.007,0,0,0,0,p,9439201
2021-09-09 01:06,1.834,0.003,0,0,0,0,p,9439201
2021-09-09 01:12,1.87,0.007,0,0,0,0,p,9439201
2021-09-09 01:18,1.903,0.003,0,0,0,0,p,9439201
2021-09-09 01:24,1.936,0.007,0,0,0,0,p,9439201
2021-09-09 01:30,1.969,0.007,0,0,0,0,p,9439201
2021-09-09 01:36,2.001,0.007,0,0,0,0,p,9439201
2021-09-09 01:42,2.031,0.003,0,0,0,0,p,9439201
2021-09-09 01:48,2.057,0.007,0,0,0,0,p,9439201
2021-09-09 01:54,2.037,0.026,0,0,0,0,p,9439201
2021-09-09 02:00,2.06,0.039,0,0,0,0,p,9439201
2021-09-09 02:06,2.096,0.026,0,0,0,0,p,9439201
2021-09-09 02:12,2.116,0.01,0,0,0,0,p,9439201
2021-09-09 02:18,2.129,0.01,0,0,0,0,p,9439201
2021-09-09 02:24,2.1,0.016,0,0,0,0,p,9439201
2021-09-09 02:30,2.07,0.016,0,0,0,0,p,9439201
2021-09-09 02:36,2.041,0.01,0,0,0,0,p,9439201
2021-09-09 02:42,2.011,0.016,0,0,0,0,p,9439201
2021-09-09 02:48,1.975,0.016,0,0,0,0,p,9439201
2021-09-09 02:54,1.936,0.01,0,0,0,0,p,9439201
2021-09-09 03:00,1.873,0.003,0,0,0,0,p,9439201
2021-09-09 03:06,1.808,0.003,0,0,0,0,p,9439201
2021-09-09 03:12,1.745,0.013,0,0,0,0,p,9439201
2021-09-09 03:18,1.68,0.013,0,0,0,0,p,9439201
2021-09-09 03:24,1.624,0.01,0,0,0,0,p,9439201
2021-09-09 03:30,1.558,0.01,0,0,0,0,p,9439201
2021-09-09 03:36,1.496,0.007,0,0,0,0,p,9439201
2021-09-09 03:42,1.447,0.01,0,0,0,0,p,9439201
2021-09-09 03:48,1.391,0.01,0,0,0,0,p,9439201
2021-09-09 03:54,1.332,0.01,0,0,0,0,p,9439201
2021-09-09 04:00,1.289,0.007,0,0,0,0,p,9439201
2021-09-09 04:06,1.247,0.007,0,0,0,0,p,9439201
2021-09-09 04:12,1.207,0.007,0,0,0,0,p,9439201
2021-09-09 04:18,1.161,0.007,0,0,0,0,p,9439201
2021-09-09 04:24,1.115,0.013,0,0,0,0,p,9439201
2021-09-09 04:30,1.086,0.01,0,0,0,0,p,9439201
2021-09-09 04:36,1.047,0.016,0,0,0,0,p,9439201
2021-09-09 04:42,0.925,0.033,0,0,0,0,p,9439201
2021-09-09 04:48,0.919,0.079,0,0,0,0,p,9439201
2021-09-09 04:54,0.945,0.056,0,0,0,0,p,9439201
2021-09-09 05:00,0.919,0.023,0,0,0,0,p,9439201
2021-09-09 05:06,0.866,0.02,0,0,0,0,p,9439201
2021-09-09 05:12,0.787,0.016,0,0,0,0,p,9439201
2021-09-09 05:18,0.751,0.02,0,0,0,0,p,9439201
2021-09-09 05:24,0.732,0.016,0,0,0,0,p,9439201
2021-09-09 05:30,0.696,0.02,0,0,0,0,p,9439201
2021-09-09 05:36,0.633,0.003,0,0,0,0,p,9439201
2021-09-09 05:42,0.584,0.003,0,0,0,0,p,9439201
2021-09-09 05:48,0.535,0.01,0,0,0,0,p,9439201
2021-09-09 05:54,0.492,0.013,0,0,0,0,p,9439201
2021-09-09 06:00,0.449,0.01,0,0,0,0,p,9439201
2021-09-09 06:06,0.394,0.013,0,0,0,0,p,9439201
2021-09-09 06:12,0.344,0.007,0,0,0,0,p,9439201
2021-09-09 06:18,0.289,0.007,0,0,0,0,p,9439201
2021-09-09 06:24,0.243,0.007,0,0,0,0,p,9439201
2021-09-09 06:30,0.187,0.007,0,0,0,0,p,9439201
2021-09-09 06:36,0.135,0.01,0,0,0,0,p,9439201
2021-09-09 06:42,0.082,0.007,0,0,0,0,p,9439201
2021-09-09 06:48,0.036,0.01,0,0,0,0,p,9439201
2021-09-09 06:54,-0.013,0.01,0,0,0,0,p,9439201
2021-09-09 07:00,-0.069,0.007,0,0,0,0,p,9439201
2021-09-09 07:06,-0.115,0.01,0,0,0,0,p,9439201
2021-09-09 07:12,-0.161,0.007,0,0,0,0,p,9439201
2021-09-09 07:18,-0.21,0.007,0,0,0,0,p,9439201
2021-09-09 07:24,-0.259,0.007,0,0,0,0,p,9439201
2021-09-09 07:30,-0.299,0.007,0,0,0,0,p,9439201
2021-09-09 07:36,-0.338,0.01,0,0,0,0,p,9439201
2021-09-09 07:42,-0.387,0.003,0,0,0,0,p,9439201
2021-09-09 07:48,-0.427,0.007,0,0,0,0,p,9439201
2021-09-09 07:54,-0.469,0.007,1,0,0,0,p,9439201
2021-09-09 08:00,-0.509,0.007,0,0,0,0,p,9439201
2021-09-09 08:06,-0.551,0.003,0,0,0,0,p,9439201
2021-09-09 08:12,-0.584,0.007,0,0,0,0,p,9439201
2021-09-09 08:18,-0.62,0.007,0,0,0,0,p,9439201
2021-09-09 08:24,-0.656,0.003,0,0,0,0,p,9439201
2021-09-09 08:30,-0.686,0.007,0,0,0,0,p,9439201
2021-09-09 08:36,-0.719,0.007,0,0,0,0,p,9439201
2021-09-09 08:42,-0.745,0.003,0,0,0,0,p,9439201
2021-09-09 08:48,-0.774,0.003,0,0,0,0,p,9439201
2021-09-09 08:54,-0.791,0.003,0,0,0,0,p,9439201
2021-09-09 09:00,-0.81,0.007,0,0,0,0,p,9439201
2021-09-09 09:06,-0.82,0.003,0,0,0,0,p,9439201
2021-09-09 09:12,-0.827,0.003,0,0,0,0,p,9439201
2021-09-09 09:18,-0.83,0.003,0,0,0,0,p,9439201
2021-09-09 09:24,-0.823,0.003,0,0,0,0,p,9439201
2021-09-09 09:30,-0.817,0.003,0,0,0,0,p,9439201
2021-09-09 09:36,-0.781,0.007,0,0,0,0,p,9439201
2021-09-09 09:42,-0.738,0.007,0,0,0,0,p,9439201
2021-09-09 09:48,-0.692,0.01,0,0,0,0,p,9439201
2021-09-09 09:54,-0.623,0.01,0,0,0,0,p,9439201
2021-09-09 10:00,-0.551,0.013,0,0,0,0,p,9439201
2021-09-09 10:06,-0.466,0.013,0,0,0,0,p,9439201
2021-09-09 10:12,-0.371,0.013,0,0,0,0,p,9439201
2021-09-09 10:18,-0.266,0.016,0,0,0,0,p,9439201
2021-09-09 10:24,-0.154,0.016,0,0,0,0,p,9439201
2021-09-09 10:30,-0.039,0.016,0,0,0,0,p,9439201
2021-09-09 10:36,0.082,0.02,0,0,0,0,p,9439201
2021-09-09 10:42,0.203,0.016,0,0,0,0,p,9439201
2021-09-09 10:48,0.325,0.02,0,0,0,0,p,9439201
2021-09-09 10:54,0.449,0.02,0,0,0,0,p,9439201
2021-09-09 11:00,0.577,0.02,0,0,0,0,p,9439201
2021-09-09 11:06,0.702,0.016,0,0,0,0,p,9439201
2021-09-09 11:12,0.814,0.016,0,0,0,0,p,9439201
2021-09-09 11:18,0.915,0.016,0,0,0,0,p,9439201
2021-09-09 11:24,1.02,0.013,0,0,0,0,p,9439201
2021-09-09 11:30,1.115,0.013,0,0,0,0,p,9439201
2021-09-09 11:36,1.211,0.013,0,0,0,0,p,9439201
2021-09-09 11:42,1.296,0.013,0,0,0,0,p,9439201
2021-09-09 11:48,1.378,0.01,0,0,0,0,p,9439201
2021-09-09 11:54,1.447,0.01,0,0,0,0,p,9439201
2021-09-09 12:00,1.512,0.01,0,0,0,0,p,9439201
2021-09-09 12:06,1.578,0.01,0,0,0,0,p,9439201
2021-09-09 12:12,1.634,0.01,0,0,0,0,p,9439201
2021-09-09 12:18,1.683,0.007,0,0,0,0,p,9439201
2021-09-09 12:24,1.739,0.007,0,0,0,0,p,9439201
2021-09-09 12:30,1.788,0.007,0,0,0,0,p,9439201
2021-09-09 12:36,1.834,0.007,0,0,0,0,p,9439201
2021-09-09 12:42,1.883,0.007,0,0,0,0,p,9439201
2021-09-09 12:48,1.929,0.007,0,0,0,0,p,9439201
2021-09-09 12:54,1.969,0.007,0,0,0,0,p,9439201
2021-09-09 13:00,2.008,0.007,0,0,0,0,p,9439201
2021-09-09 13:06,2.047,0.007,0,0,0,0,p,9439201
2021-09-09 13:12,2.08,0.003,0,0,0,0,p,9439201
2021-09-09 13:18,2.113,0.007,0,0,0,0,p,9439201
2021-09-09 13:24,2.149,0.003,0,0,0,0,p,9439201
2021-09-09 13:30,2.178,0.003,0,0,0,0,p,9439201
2021-09-09 13:36,2.211,0.003,0,0,0,0,p,9439201
2021-09-09 13:42,2.231,0.003,0,0,0,0,p,9439201
2021-09-09 13:48,2.26,0.003,0,0,0,0,p,9439201
2021-09-09 13:54,2.28,0.003,0,0,0,0,p,9439201
2021-09-09 14:00,2.293,0.003,0,0,0,0,p,9439201
2021-09-09 14:06,2.306,0.0,0,0,0,0,p,9439201
2021-09-09 14:12,2.31,0.0,0,0,0,0,p,9439201
2021-09-09 14:18,2.306,0.003,0,0,0,0,p,9439201
2021-09-09 14:24,2.293,0.003,0,0,0,0,p,9439201
2021-09-09 14:30,2.277,0.003,0,0,0,0,p,9439201
2021-09-09 14:36,2.247,0.003,0,0,0,0,p,9439201
2021-09-09 14:42,2.208,0.007,0,0,0,0,p,9439201
2021-09-09 14:48,2.159,0.01,0,0,0,0,p,9439201
2021-09-09 14:54,2.113,0.007,0,0,0,0,p,9439201
2021-09-09 15:00,2.064,0.007,0,0,0,0,p,9439201
2021-09-09 15:06,1.998,0.01,0,0,0,0,p,9439201
2021-09-09 15:12,1.929,0.01,0,0,0,0,p,9439201
2021-09-09 15:18,1.864,0.01,0,0,0,0,p,9439201
2021-09-09 15:24,1.808,0.007,0,0,0,0,p,9439201
2021-09-09 15:30,1.745,0.01,0,0,0,0,p,9439201
2021-09-09 15:36,1.69,0.01,0,0,0,0,p,9439201
2021-09-09 15:42,1.634,0.007,0,0,0,0,p,9439201
2021-09-09 15:48,1.585,0.013,0,0,0,0,p,9439201
2021-09-09 15:54,1.542,0.007,0,0,0,0,p,9439201
2021-09-09 16:00,1.506,0.007,0,0,0,0,p,9439201
2021-09-09 16:06,1.45,0.01,0,0,0,0,p,9439201
2021-09-09 16:12,1.342,0.062,0,0,0,0,p,9439201
2021-09-09 16:18,1.289,0.046,0,0,0,0,p,9439201
2021-09-09 16:24,1.335,0.072,0,0,0,0,p,9439201
2021-09-09 16:30,1.325,0.036,0,0,0,0,p,9439201
2021-09-09 16:36,1.266,0.03,0,0,0,0,p,9439201
2021-09-09 16:42,1.204,0.023,0,0,0,0,p,9439201
2021-09-09 16:48,1.152,0.007,0,0,0,0,p,9439201
2021-09-09 16:54,1.132,0.02,0,0,0,0,p,9439201
2021-09-09 17:00,1.093,0.016,0,0,0,0,p,9439201
2021-09-09 17:06,1.066,0.01,0,0,0,0,p,9439201
2021-09-09 17:12,1.02,0.007,0,0,0,0,p,9439201
2021-09-09 17:18,0.965,0.003,0,0,0,0,p,9439201
2021-09-09 17:24,0.922,0.007,0,0,0,0,p,9439201
2021-09-09 17:30,0.873,0.023,0,0,0,0,p,9439201
2021-09-09 17:36,0.833,0.013,0,0,0,0,p,9439201
2021-09-09 17:42,0.801,0.007,0,0,0,0,p,9439201
2021-09-09 17:48,0.741,0.01,0,0,0,0,p,9439201
