Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 05:36,0.564,0.03,1,0,0,0,p,8775296
2021-09-08 05:42,0.568,0.036,1,0,0,0,p,8775296
2021-09-08 05:48,0.561,0.036,0,0,0,0,p,8775296
2021-09-08 05:54,0.554,0.033,0,0,0,0,p,8775296
2021-09-08 06:00,0.554,0.033,0,0,0,0,p,8775296
2021-09-08 06:06,0.541,0.033,1,0,0,0,p,8775296
2021-09-08 06:12,0.545,0.033,1,0,0,0,p,8775296
2021-09-08 06:18,0.541,0.03,0,0,0,0,p,8775296
2021-09-08 06:24,0.518,0.033,1,0,0,0,p,8775296
2021-09-08 06:30,0.535,0.033,1,0,0,0,p,8775296
2021-09-08 06:36,0.515,0.033,1,0,0,0,p,8775296
2021-09-08 06:42,0.518,0.036,1,0,0,0,p,8775296
2021-09-08 06:48,0.495,0.036,0,0,0,0,p,8775296
2021-09-08 06:54,0.492,0.033,1,0,0,0,p,8775296
2021-09-08 07:00,0.476,0.036,1,0,0,0,p,8775296
2021-09-08 07:06,0.486,0.03,1,0,0,0,p,8775296
2021-09-08 07:12,0.479,0.03,0,0,0,0,p,8775296
2021-09-08 07:18,0.466,0.03,0,0,0,0,p,8775296
2021-09-08 07:24,0.453,0.03,0,0,0,0,p,8775296
2021-09-08 07:30,0.44,0.03,1,0,0,0,p,8775296
2021-09-08 07:36,0.453,0.03,1,0,0,0,p,8775296
2021-09-08 07:42,0.459,0.03,0,0,0,0,p,8775296
2021-09-08 07:48,0.459,0.03,1,0,0,0,p,8775296
2021-09-08 07:54,0.446,0.026,0,0,0,0,p,8775296
2021-09-08 08:00,0.446,0.03,1,0,0,0,p,8775296
2021-09-08 08:06,0.456,0.026,1,0,0,0,p,8775296
2021-09-08 08:12,0.449,0.026,1,0,0,0,p,8775296
2021-09-08 08:18,0.459,0.023,1,0,0,0,p,8775296
2021-09-08 08:24,0.463,0.03,0,0,0,0,p,8775296
2021-09-08 08:30,0.459,0.026,1,0,0,0,p,8775296
2021-09-08 08:36,0.459,0.03,1,0,0,0,p,8775296
2021-09-08 08:42,0.453,0.023,1,0,0,0,p,8775296
2021-09-08 08:48,0.466,0.023,1,0,0,0,p,8775296
2021-09-08 08:54,0.469,0.023,1,0,0,0,p,8775296
2021-09-08 09:00,0.482,0.02,1,0,0,0,p,8775296
2021-09-08 09:06,0.469,0.023,1,0,0,0,p,8775296
2021-09-08 09:12,0.472,0.023,1,0,0,0,p,8775296
2021-09-08 09:18,0.469,0.016,1,0,0,0,p,8775296
2021-09-08 09:24,0.486,0.02,0,0,0,0,p,8775296
2021-09-08 09:30,0.486,0.023,0,0,0,0,p,8775296
2021-09-08 09:36,0.489,0.023,1,0,0,0,p,8775296
2021-09-08 09:42,0.512,0.013,1,0,0,0,p,8775296
2021-09-08 09:48,0.525,0.013,1,0,0,0,p,8775296
2021-09-08 09:54,0.528,0.013,0,0,0,0,p,8775296
2021-09-08 10:00,0.528,0.013,1,0,0,0,p,8775296
2021-09-08 10:06,0.535,0.01,0,0,0,0,p,8775296
2021-09-08 10:12,0.545,0.013,0,0,0,0,p,8775296
2021-09-08 10:18,0.548,0.013,1,0,0,0,p,8775296
2021-09-08 10:24,0.548,0.01,0,0,0,0,p,8775296
2021-09-08 10:30,0.548,0.01,1,0,0,0,p,8775296
2021-09-08 10:36,0.558,0.01,1,0,0,0,p,8775296
2021-09-08 10:42,0.561,0.01,1,0,0,0,p,8775296
2021-09-08 10:48,0.571,0.007,1,0,0,0,p,8775296
2021-09-08 10:54,0.571,0.007,1,0,0,0,p,8775296
2021-09-08 11:00,0.584,0.007,1,0,0,0,p,8775296
2021-09-08 11:06,0.591,0.007,1,0,0,0,p,8775296
2021-09-08 11:12,0.594,0.01,1,0,0,0,p,8775296
2021-09-08 11:18,0.604,0.01,1,0,0,0,p,8775296
2021-09-08 11:24,0.604,0.007,1,0,0,0,p,8775296
2021-09-08 11:30,0.607,0.01,1,0,0,0,p,8775296
2021-09-08 11:36,0.62,0.01,1,0,0,0,p,8775296
2021-09-08 11:42,0.62,0.01,1,0,0,0,p,8775296
2021-09-08 11:48,0.633,0.01,1,0,0,0,p,8775296
2021-09-08 11:54,0.636,0.02,1,0,0,0,p,8775296
2021-09-08 12:00,0.62,0.016,1,0,0,0,p,8775296
2021-09-08 12:06,0.627,0.016,1,0,0,0,p,8775296
2021-09-08 12:12,0.62,0.02,1,0,0,0,p,8775296
2021-09-08 12:18,0.63,0.02,1,0,0,0,p,8775296
2021-09-08 12:24,0.633,0.02,1,0,0,0,p,8775296
2021-09-08 12:30,0.627,,1,0,1,0,p,8775296
2021-09-08 12:36,0.633,0.023,1,0,0,0,p,8775296
2021-09-08 12:42,0.636,0.023,1,0,0,0,p,8775296
2021-09-08 12:48,0.64,0.023,1,0,0,0,p,8775296
2021-09-08 12:54,0.643,0.023,0,0,0,0,p,8775296
2021-09-08 13:00,0.653,0.02,0,0,0,0,p,8775296
2021-09-08 13:06,0.666,0.023,1,0,0,0,p,8775296
2021-09-08 13:12,0.663,0.043,1,0,0,0,p,8775296
2021-09-08 13:18,0.591,0.144,0,0,0,0,p,8775296
2021-09-08 13:24,0.696,0.082,0,0,0,0,p,8775296
2021-09-08 13:30,0.725,0.03,0,0,0,0,p,8775296
2021-09-08 13:36,0.689,0.052,0,0,0,0,p,8775296
2021-09-08 13:42,0.696,0.049,0,0,0,0,p,8775296
2021-09-08 13:48,0.653,0.102,0,0,0,0,p,8775296
2021-09-08 13:54,0.636,0.102,0,0,0,0,p,8775296
2021-09-08 14:00,0.689,0.036,1,0,0,0,p,8775296
2021-09-08 14:06,0.669,0.033,1,0,0,0,p,8775296
2021-09-08 14:12,0.715,0.036,1,0,0,0,p,8775296
2021-09-08 14:18,0.689,0.033,0,0,0,0,p,8775296
2021-09-08 14:24,0.64,0.033,0,0,0,0,p,8775296
2021-09-08 14:30,0.673,0.03,0,0,0,0,p,8775296
2021-09-08 14:36,0.663,0.036,1,0,0,0,p,8775296
2021-09-08 14:42,0.653,0.033,0,0,0,0,p,8775296
2021-09-08 14:48,0.682,0.033,1,0,0,0,p,8775296
2021-09-08 14:54,0.659,0.043,0,0,0,0,p,8775296
2021-09-08 15:00,0.65,0.039,0,0,0,0,p,8775296
2021-09-08 15:06,0.663,0.046,0,0,0,0,p,8775296
2021-09-08 15:12,0.656,0.046,0,0,0,0,p,8775296
2021-09-08 15:18,0.646,0.049,0,0,0,0,p,8775296
2021-09-08 15:24,0.676,0.043,0,0,0,0,p,8775296
2021-09-08 15:30,0.686,0.033,0,0,0,0,p,8775296
2021-09-08 15:36,0.64,0.03,0,0,0,0,p,8775296
2021-09-08 15:42,0.682,0.039,0,0,0,0,p,8775296
2021-09-08 15:48,0.653,0.03,0,0,0,0,p,8775296
2021-09-08 15:54,0.666,0.033,1,0,0,0,p,8775296
2021-09-08 16:00,0.656,0.026,1,0,0,0,p,8775296
2021-09-08 16:06,0.646,0.03,1,0,0,0,p,8775296
2021-09-08 16:12,0.64,0.036,0,0,0,0,p,8775296
2021-09-08 16:18,0.682,0.026,0,0,0,0,p,8775296
2021-09-08 16:24,0.656,0.043,1,0,0,0,p,8775296
2021-09-08 16:30,0.715,0.118,1,0,0,0,p,8775296
2021-09-08 16:36,0.548,0.249,0,0,0,0,p,8775296
2021-09-08 16:42,0.663,0.118,0,0,0,0,p,8775296
2021-09-08 16:48,0.617,0.085,0,0,0,0,p,8775296
2021-09-08 16:54,0.686,0.069,0,0,0,0,p,8775296
2021-09-08 17:00,0.65,0.049,0,0,0,0,p,8775296
2021-09-08 17:06,0.633,0.046,1,0,0,0,p,8775296
2021-09-08 17:12,0.65,0.049,1,0,0,0,p,8775296
2021-09-08 17:18,0.663,0.046,0,0,0,0,p,8775296
2021-09-08 17:24,0.63,0.052,1,0,0,0,p,8775296
2021-09-08 17:30,0.627,0.03,1,0,0,0,p,8775296
2021-09-08 17:36,0.709,0.036,0,0,0,0,p,8775296
2021-09-08 17:42,0.679,0.03,0,0,0,0,p,8775296
2021-09-08 17:48,0.656,0.02,0,0,0,0,p,8775296
2021-09-08 17:54,0.666,0.016,0,0,0,0,p,8775296
2021-09-08 18:00,0.65,0.023,0,0,0,0,p,8775296
2021-09-08 18:06,0.653,0.036,1,0,0,0,p,8775296
2021-09-08 18:12,0.636,0.039,0,0,0,0,p,8775296
2021-09-08 18:18,0.597,0.039,0,0,0,0,p,8775296
2021-09-08 18:24,0.617,0.033,0,0,0,0,p,8775296
2021-09-08 18:30,0.614,0.036,0,0,0,0,p,8775296
2021-09-08 18:36,0.587,0.033,1,0,0,0,p,8775296
2021-09-08 18:42,0.584,0.033,1,0,0,0,p,8775296
2021-09-08 18:48,0.617,0.026,1,0,0,0,p,8775296
2021-09-08 18:54,0.614,0.039,1,0,0,0,p,8775296
2021-09-08 19:00,0.574,0.066,0,0,0,0,p,8775296
2021-09-08 19:06,0.594,0.039,1,0,0,0,p,8775296
2021-09-08 19:12,0.574,0.043,0,0,0,0,p,8775296
2021-09-08 19:18,0.584,0.036,0,0,0,0,p,8775296
2021-09-08 19:24,0.594,0.039,1,0,0,0,p,8775296
2021-09-08 19:30,0.574,0.036,1,0,0,0,p,8775296
2021-09-08 19:36,0.584,0.033,0,0,0,0,p,8775296
2021-09-08 19:42,0.574,0.036,0,0,0,0,p,8775296
2021-09-08 19:48,0.574,0.036,0,0,0,0,p,8775296
2021-09-08 19:54,0.574,0.036,1,0,0,0,p,8775296
2021-09-08 20:00,0.581,0.036,1,0,0,0,p,8775296
2021-09-08 20:06,0.6,0.036,0,0,0,0,p,8775296
2021-09-08 20:12,0.574,0.036,1,0,0,0,p,8775296
2021-09-08 20:18,0.561,0.036,1,0,0,0,p,8775296
2021-09-08 20:24,0.564,0.036,1,0,0,0,p,8775296
2021-09-08 20:30,0.568,0.039,1,0,0,0,p,8775296
2021-09-08 20:36,0.581,0.039,1,0,0,0,p,8775296
2021-09-08 20:42,0.587,0.033,0,0,0,0,p,8775296
2021-09-08 20:48,0.564,0.03,1,0,0,0,p,8775296
2021-09-08 20:54,0.564,0.03,0,0,0,0,p,8775296
2021-09-08 21:00,0.568,0.033,1,0,0,0,p,8775296
2021-09-08 21:06,0.571,0.036,0,0,0,0,p,8775296
2021-09-08 21:12,0.587,0.036,1,0,0,0,p,8775296
2021-09-08 21:18,0.594,0.03,1,0,0,0,p,8775296
2021-09-08 21:24,0.587,0.03,1,0,0,0,p,8775296
2021-09-08 21:30,0.597,0.033,1,0,0,0,p,8775296
2021-09-08 21:36,0.597,0.033,1,0,0,0,p,8775296
2021-09-08 21:42,0.607,0.033,1,0,0,0,p,8775296
2021-09-08 21:48,0.62,0.036,1,0,0,0,p,8775296
2021-09-08 21:54,0.643,0.033,1,0,0,0,p,8775296
2021-09-08 22:00,0.663,0.033,1,0,0,0,p,8775296
2021-09-08 22:06,0.673,0.033,0,0,0,0,p,8775296
2021-09-08 22:12,0.666,0.033,0,0,0,0,p,8775296
2021-09-08 22:18,0.689,0.039,1,0,0,0,p,8775296
2021-09-08 22:24,0.699,0.036,1,0,0,0,p,8775296
2021-09-08 22:30,0.699,0.036,0,0,0,0,p,8775296
2021-09-08 22:36,0.702,0.033,1,0,0,0,p,8775296
2021-09-08 22:42,0.715,0.036,0,0,0,0,p,8775296
2021-09-08 22:48,0.722,0.026,1,0,0,0,p,8775296
2021-09-08 22:54,0.728,0.033,1,0,0,0,p,8775296
2021-09-08 23:00,0.728,0.036,0,0,0,0,p,8775296
2021-09-08 23:06,0.738,0.036,1,0,0,0,p,8775296
2021-09-08 23:12,0.738,0.036,0,0,0,0,p,8775296
2021-09-08 23:18,0.738,0.036,1,0,0,0,p,8775296
2021-09-08 23:24,0.745,0.03,1,0,0,0,p,8775296
2021-09-08 23:30,0.758,0.03,1,0,0,0,p,8775296
2021-09-08 23:36,0.758,0.039,1,0,0,0,p,8775296
2021-09-08 23:42,0.755,0.039,1,0,0,0,p,8775296
2021-09-08 23:48,0.758,0.043,0,0,0,0,p,8775296
2021-09-08 23:54,0.761,0.039,1,0,0,0,p,8775296
2021-09-09 00:00,0.751,0.036,0,0,0,0,p,8775296
2021-09-09 00:06,0.768,0.033,1,0,0,0,p,8775296
2021-09-09 00:12,0.761,0.036,0,0,0,0,p,8775296
2021-09-09 00:18,0.771,0.036,0,0,0,0,p,8775296
2021-09-09 00:24,0.774,0.039,0,0,0,0,p,8775296
2021-09-09 00:30,0.784,0.033,0,0,0,0,p,8775296
2021-09-09 00:36,0.787,0.033,1,0,0,0,p,8775296
2021-09-09 00:42,0.778,0.036,1,0,0,0,p,8775296
2021-09-09 00:48,0.794,0.033,1,0,0,0,p,8775296
2021-09-09 00:54,0.797,0.036,1,0,0,0,p,8775296
2021-09-09 01:00,0.781,0.033,0,0,0,0,p,8775296
2021-09-09 01:06,0.794,0.033,1,0,0,0,p,8775296
2021-09-09 01:12,0.791,0.043,0,0,0,0,p,8775296
2021-09-09 01:18,0.794,0.033,0,0,0,0,p,8775296
2021-09-09 01:24,0.774,0.033,1,0,0,0,p,8775296
2021-09-09 01:30,0.784,0.036,0,0,0,0,p,8775296
2021-09-09 01:36,0.791,0.039,1,0,0,0,p,8775296
2021-09-09 01:42,0.787,0.039,1,0,0,0,p,8775296
2021-09-09 01:48,0.778,0.036,1,0,0,0,p,8775296
2021-09-09 01:54,0.787,0.033,1,0,0,0,p,8775296
2021-09-09 02:00,0.791,0.036,1,0,0,0,p,8775296
2021-09-09 02:06,0.787,0.039,0,0,0,0,p,8775296
2021-09-09 02:12,0.791,0.039,0,0,0,0,p,8775296
2021-09-09 02:18,0.784,0.039,1,0,0,0,p,8775296
2021-09-09 02:24,0.787,0.033,1,0,0,0,p,8775296
2021-09-09 02:30,0.784,0.036,0,0,0,0,p,8775296
2021-09-09 02:36,0.758,0.043,0,0,0,0,p,8775296
2021-09-09 02:42,0.781,0.036,0,0,0,0,p,8775296
2021-09-09 02:48,0.758,0.033,1,0,0,0,p,8775296
2021-09-09 02:54,0.755,0.033,1,0,0,0,p,8775296
2021-09-09 03:00,0.771,0.033,1,0,0,0,p,8775296
2021-09-09 03:06,0.735,0.039,1,0,0,0,p,8775296
2021-09-09 03:12,0.748,0.036,1,0,0,0,p,8775296
2021-09-09 03:36,0.728,0.03,1,0,1,0,p,8775296
2021-09-09 03:42,0.696,0.033,1,0,0,0,p,8775296
2021-09-09 03:48,0.686,0.03,1,0,0,0,p,8775296
2021-09-09 03:54,0.692,0.033,0,0,0,0,p,8775296
2021-09-09 04:00,0.682,0.039,1,0,0,0,p,8775296
2021-09-09 04:06,0.669,0.036,1,0,0,0,p,8775296
2021-09-09 04:12,0.663,0.036,1,0,0,0,p,8775296
2021-09-09 04:18,0.65,0.03,0,0,0,0,p,8775296
2021-09-09 04:24,0.65,0.036,0,0,0,0,p,8775296
2021-09-09 04:30,0.646,0.033,0,0,0,0,p,8775296
2021-09-09 04:36,0.623,0.036,1,0,0,0,p,8775296
2021-09-09 04:42,0.62,0.03,1,0,0,0,p,8775296
2021-09-09 04:48,0.614,0.03,1,0,0,0,p,8775296
2021-09-09 04:54,0.607,0.036,1,0,0,0,p,8775296
2021-09-09 05:00,0.597,0.03,1,0,0,0,p,8775296
2021-09-09 05:06,0.597,0.03,0,0,0,0,p,8775296
2021-09-09 05:12,0.597,0.036,1,0,0,0,p,8775296
2021-09-09 05:18,0.574,0.03,1,0,0,0,p,8775296
2021-09-09 05:24,0.581,0.03,1,0,0,0,p,8775296
2021-09-09 05:30,0.561,0.033,1,0,0,0,p,8775296
2021-09-09 05:36,0.554,0.036,1,0,0,0,p,8775296
2021-09-09 05:42,0.551,0.03,1,0,0,0,p,8775296
2021-09-09 05:48,0.541,0.033,0,0,0,0,p,8775296
2021-09-09 05:54,0.531,0.03,1,0,0,0,p,8775296
2021-09-09 06:00,0.528,0.026,1,0,0,0,p,8775296
2021-09-09 06:06,0.538,0.03,1,0,0,0,p,8775296
2021-09-09 06:12,0.515,0.03,1,0,0,0,p,8775296
2021-09-09 06:18,0.515,0.026,0,0,0,0,p,8775296
2021-09-09 06:24,0.522,0.026,1,0,0,0,p,8775296
2021-09-09 06:30,0.515,0.023,1,0,0,0,p,8775296
2021-09-09 06:36,0.505,0.036,0,0,0,0,p,8775296
2021-09-09 06:42,0.492,0.03,1,0,0,0,p,8775296
2021-09-09 06:48,0.495,0.023,0,0,0,0,p,8775296
2021-09-09 06:54,0.499,0.023,1,0,0,0,p,8775296
2021-09-09 07:00,0.495,0.03,1,0,0,0,p,8775296
2021-09-09 07:06,0.482,0.026,1,0,0,0,p,8775296
2021-09-09 07:12,0.466,0.03,0,0,0,0,p,8775296
2021-09-09 07:18,0.469,0.03,0,0,0,0,p,8775296
2021-09-09 07:24,0.466,0.03,0,0,0,0,p,8775296
2021-09-09 07:30,0.486,0.026,0,0,0,0,p,8775296
2021-09-09 07:36,0.502,0.023,1,0,0,0,p,8775296
2021-09-09 07:42,0.495,0.02,0,0,0,0,p,8775296
2021-09-09 07:48,0.502,0.013,1,0,0,0,p,8775296
2021-09-09 07:54,0.505,0.016,1,0,0,0,p,8775296
2021-09-09 08:00,0.489,0.016,1,0,0,0,p,8775296
2021-09-09 08:06,0.492,0.013,1,0,0,0,p,8775296
2021-09-09 08:12,0.512,0.013,0,0,0,0,p,8775296
2021-09-09 08:18,0.502,0.013,1,0,0,0,p,8775296
2021-09-09 08:24,0.492,0.02,1,0,0,0,p,8775296
2021-09-09 08:30,0.489,0.013,1,0,0,0,p,8775296
2021-09-09 08:36,0.492,0.013,0,0,0,0,p,8775296
2021-09-09 08:42,0.505,0.016,0,0,0,0,p,8775296
2021-09-09 08:48,0.509,0.016,1,0,0,0,p,8775296
2021-09-09 08:54,0.446,0.023,1,0,0,0,p,8775296
2021-09-09 09:00,0.443,0.026,0,0,0,0,p,8775296
2021-09-09 09:06,0.44,0.026,1,0,0,0,p,8775296
2021-09-09 09:12,0.407,0.049,1,0,0,0,p,8775296
2021-09-09 09:18,0.446,0.03,1,0,0,0,p,8775296
2021-09-09 09:24,0.459,0.026,1,0,0,0,p,8775296
2021-09-09 09:30,0.443,0.023,0,0,0,0,p,8775296
2021-09-09 09:36,0.449,0.03,0,0,0,0,p,8775296
2021-09-09 09:42,0.449,0.03,0,0,0,0,p,8775296
2021-09-09 09:48,0.443,0.026,0,0,0,0,p,8775296
2021-09-09 09:54,0.459,0.023,1,0,0,0,p,8775296
2021-09-09 10:00,0.502,0.016,0,0,0,0,p,8775296
2021-09-09 10:06,0.495,0.02,1,0,0,0,p,8775296
2021-09-09 10:12,0.469,0.02,1,0,0,0,p,8775296
2021-09-09 10:18,0.489,0.02,1,0,0,0,p,8775296
2021-09-09 10:24,0.489,0.02,1,0,0,0,p,8775296
2021-09-09 10:30,0.489,0.02,1,0,0,0,p,8775296
2021-09-09 10:36,0.476,0.023,0,0,0,0,p,8775296
2021-09-09 10:42,0.489,0.023,1,0,0,0,p,8775296
2021-09-09 10:48,0.499,0.02,1,0,0,0,p,8775296
2021-09-09 10:54,0.495,0.02,0,0,0,0,p,8775296
2021-09-09 11:00,0.495,0.026,0,0,0,0,p,8775296
2021-09-09 11:06,0.509,0.026,1,0,0,0,p,8775296
2021-09-09 11:12,0.518,0.026,1,0,0,0,p,8775296
2021-09-09 11:18,0.518,0.03,0,0,0,0,p,8775296
2021-09-09 11:24,0.535,0.026,0,0,0,0,p,8775296
2021-09-09 11:30,0.535,0.03,1,0,0,0,p,8775296
2021-09-09 11:36,0.551,0.026,1,0,0,0,p,8775296
2021-09-09 11:42,0.548,0.023,1,0,0,0,p,8775296
2021-09-09 11:48,0.558,0.023,0,0,0,0,p,8775296
2021-09-09 11:54,0.561,0.02,0,0,0,0,p,8775296
2021-09-09 12:00,0.561,0.023,0,0,0,0,p,8775296
2021-09-09 12:06,0.577,0.02,1,0,0,0,p,8775296
2021-09-09 12:12,0.561,0.02,0,0,0,0,p,8775296
2021-09-09 12:18,0.577,0.023,1,0,0,0,p,8775296
2021-09-09 12:24,0.6,0.023,0,0,0,0,p,8775296
2021-09-09 12:30,0.591,0.02,1,0,0,0,p,8775296
2021-09-09 12:36,0.6,0.02,1,0,0,0,p,8775296
2021-09-09 12:42,0.597,0.023,1,0,0,0,p,8775296
2021-09-09 12:48,0.623,0.023,1,0,0,0,p,8775296
2021-09-09 12:54,0.614,0.026,1,0,0,0,p,8775296
2021-09-09 13:00,0.607,0.02,1,0,0,0,p,8775296
2021-09-09 13:06,0.62,0.023,1,0,0,0,p,8775296
2021-09-09 13:12,0.633,0.02,1,0,0,0,p,8775296
2021-09-09 13:18,0.633,0.02,1,0,0,0,p,8775296
2021-09-09 13:24,0.65,0.026,1,0,0,0,p,8775296
2021-09-09 13:30,0.64,0.026,1,0,0,0,p,8775296
2021-09-09 13:36,0.633,0.023,1,0,0,0,p,8775296
2021-09-09 13:42,0.623,0.023,0,0,0,0,p,8775296
2021-09-09 13:48,0.627,0.03,0,0,0,0,p,8775296
2021-09-09 13:54,0.63,0.03,1,0,0,0,p,8775296
2021-09-09 14:00,0.623,0.03,1,0,0,0,p,8775296
2021-09-09 14:06,0.617,0.036,0,0,0,0,p,8775296
2021-09-09 14:12,0.62,0.03,1,0,0,0,p,8775296
2021-09-09 14:18,0.61,0.023,1,0,0,0,p,8775296
2021-09-09 14:24,0.61,0.026,1,0,0,0,p,8775296
2021-09-09 14:30,0.617,0.023,1,0,0,0,p,8775296
2021-09-09 14:36,0.614,0.026,1,0,0,0,p,8775296
2021-09-09 14:42,0.61,0.026,1,0,0,0,p,8775296
2021-09-09 14:48,0.614,0.026,1,0,0,0,p,8775296
2021-09-09 14:54,0.61,0.026,1,0,0,0,p,8775296
2021-09-09 15:00,0.63,0.026,1,0,0,0,p,8775296
2021-09-09 15:06,0.63,0.036,0,0,0,0,p,8775296
2021-09-09 15:12,0.659,0.056,0,0,0,0,p,8775296
2021-09-09 15:18,0.545,0.075,0,0,0,0,p,8775296
2021-09-09 15:24,0.63,0.062,0,0,0,0,p,8775296
2021-09-09 15:30,0.594,0.036,1,0,0,0,p,8775296
2021-09-09 15:36,0.591,0.043,1,0,0,0,p,8775296
2021-09-09 15:42,0.6,0.036,0,0,0,0,p,8775296
2021-09-09 15:48,0.614,0.036,1,0,0,0,p,8775296
2021-09-09 15:54,0.587,0.023,1,0,0,0,p,8775296
2021-09-09 16:00,0.594,0.03,1,0,0,0,p,8775296
2021-09-09 16:06,0.591,0.03,1,0,0,0,p,8775296
2021-09-09 16:12,0.584,0.03,1,0,0,0,p,8775296
2021-09-09 16:18,0.571,0.026,1,0,0,0,p,8775296
2021-09-09 16:24,0.571,0.026,1,0,0,0,p,8775296
2021-09-09 16:30,0.571,0.026,0,0,0,0,p,8775296
2021-09-09 16:36,0.581,0.026,0,0,0,0,p,8775296
2021-09-09 16:42,0.568,0.033,0,0,0,0,p,8775296
2021-09-09 16:48,0.554,0.03,1,0,0,0,p,8775296
2021-09-09 16:54,0.554,0.03,1,0,0,0,p,8775296
2021-09-09 17:00,0.558,0.026,0,0,0,0,p,8775296
2021-09-09 17:06,0.558,0.026,0,0,0,0,p,8775296
2021-09-09 17:12,0.551,0.036,0,0,0,0,p,8775296
2021-09-09 17:18,0.541,0.02,1,0,0,0,p,8775296
2021-09-09 17:24,0.564,0.03,1,0,0,0,p,8775296
2021-09-09 17:30,0.554,0.016,1,0,0,0,p,8775296
2021-09-09 17:36,0.558,0.016,1,0,0,0,p,8775296
2021-09-09 17:42,0.551,0.01,1,0,0,0,p,8775296
2021-09-09 17:48,0.558,0.016,1,0,0,0,p,8775296
2021-09-09 17:54,0.518,0.033,1,0,0,0,p,8775296
2021-09-09 18:00,0.512,0.023,0,0,0,0,p,8775296
2021-09-09 18:06,0.515,0.016,1,0,0,0,p,8775296
2021-09-09 18:12,0.495,0.026,0,0,0,0,p,8775296
2021-09-09 18:18,0.492,0.023,0,0,0,0,p,8775296
2021-09-09 18:24,0.482,0.026,0,0,0,0,p,8775296
