Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-08 10:00,1.831,0.023,1,0,0,0,p,8536110
2021-09-08 10:06,1.959,0.03,0,0,0,0,p,8536110
2021-09-08 10:12,2.073,0.02,1,0,0,0,p,8536110
2021-09-08 10:18,2.182,0.023,0,0,0,0,p,8536110
2021-09-08 10:24,2.27,0.023,0,0,0,0,p,8536110
2021-09-08 10:30,2.431,0.023,1,0,0,0,p,8536110
2021-09-08 10:36,2.513,0.026,1,0,0,0,p,8536110
2021-09-08 10:42,2.664,0.03,0,0,0,0,p,8536110
2021-09-08 10:48,2.785,0.033,0,0,0,0,p,8536110
2021-09-08 10:54,2.927,0.026,1,0,0,0,p,8536110
2021-09-08 11:00,3.048,0.02,1,0,0,0,p,8536110
2021-09-08 11:06,3.156,0.036,0,0,0,0,p,8536110
2021-09-08 11:12,3.36,0.049,1,0,0,0,p,8536110
2021-09-08 11:18,3.422,0.033,1,0,0,0,p,8536110
2021-09-08 11:24,3.57,0.033,0,0,0,0,p,8536110
2021-09-08 11:30,3.72,0.036,1,0,0,0,p,8536110
2021-09-08 11:36,3.871,0.036,1,0,0,0,p,8536110
2021-09-08 11:42,4.009,0.03,1,0,0,0,p,8536110
2021-09-08 11:48,4.154,0.039,1,0,0,0,p,8536110
2021-09-08 11:54,4.295,0.033,1,0,0,0,p,8536110
2021-09-08 12:00,4.419,0.046,0,0,0,0,p,8536110
2021-09-08 12:06,4.551,0.026,1,0,0,0,p,8536110
2021-09-08 12:12,4.652,0.03,1,0,0,0,p,8536110
2021-09-08 12:18,4.774,0.049,0,0,0,0,p,8536110
2021-09-08 12:24,4.928,0.03,0,0,0,0,p,8536110
2021-09-08 12:30,5.056,0.046,0,0,0,0,p,8536110
2021-09-08 12:36,5.161,0.043,0,0,0,0,p,8536110
2021-09-08 12:42,5.279,0.039,0,0,0,0,p,8536110
2021-09-08 12:48,5.394,0.03,1,0,0,0,p,8536110
2021-09-08 12:54,5.466,0.033,0,0,0,0,p,8536110
2021-09-08 13:00,5.571,0.033,1,0,0,0,p,8536110
2021-09-08 13:06,5.65,0.033,1,0,0,0,p,8536110
2021-09-08 13:12,5.732,0.036,0,0,0,0,p,8536110
2021-09-08 13:18,5.758,0.043,0,0,0,0,p,8536110
2021-09-08 13:24,5.856,0.033,0,0,0,0,p,8536110
2021-09-08 13:30,5.922,0.03,1,0,0,0,p,8536110
2021-09-08 13:36,5.968,0.046,1,0,0,0,p,8536110
2021-09-08 13:42,6.03,0.033,1,0,0,0,p,8536110
2021-09-08 13:48,6.056,0.023,1,0,0,0,p,8536110
2021-09-08 13:54,6.06,0.033,1,0,0,0,p,8536110
2021-09-08 14:00,6.119,0.026,1,0,0,0,p,8536110
2021-09-08 14:06,6.168,0.033,0,0,0,0,p,8536110
2021-09-08 14:12,6.142,0.049,1,0,0,0,p,8536110
2021-09-08 14:18,6.129,0.043,0,0,0,0,p,8536110
2021-09-08 14:24,6.145,0.03,1,0,0,0,p,8536110
2021-09-08 14:30,6.079,0.036,1,0,0,0,p,8536110
2021-09-08 14:36,6.093,0.03,1,0,0,0,p,8536110
2021-09-08 14:42,6.102,0.052,0,0,0,0,p,8536110
2021-09-08 14:48,5.984,0.036,1,0,0,0,p,8536110
2021-09-08 14:54,5.955,0.036,1,0,0,0,p,8536110
2021-09-08 15:00,5.876,0.03,1,0,0,0,p,8536110
2021-09-08 15:06,5.778,0.023,1,0,0,0,p,8536110
2021-09-08 15:12,5.761,0.023,1,0,0,0,p,8536110
2021-09-08 15:18,5.709,0.023,1,0,0,0,p,8536110
2021-09-08 15:24,5.587,0.036,0,0,0,0,p,8536110
2021-09-08 15:30,5.518,0.03,1,0,0,0,p,8536110
2021-09-08 15:36,5.413,0.039,1,0,0,0,p,8536110
2021-09-08 15:42,5.351,0.036,0,0,0,0,p,8536110
2021-09-08 15:48,5.233,0.033,1,0,0,0,p,8536110
2021-09-08 15:54,5.151,0.03,1,0,0,0,p,8536110
2021-09-08 16:00,5.013,0.036,1,0,0,0,p,8536110
2021-09-08 16:06,4.849,0.043,0,0,0,0,p,8536110
2021-09-08 16:12,4.767,0.033,1,0,0,0,p,8536110
2021-09-08 16:18,4.646,0.036,0,0,0,0,p,8536110
2021-09-08 16:24,4.505,0.046,1,0,0,0,p,8536110
2021-09-08 16:30,4.337,0.03,1,0,0,0,p,8536110
2021-09-08 16:36,4.268,0.056,1,0,0,0,p,8536110
2021-09-08 16:42,4.052,0.059,0,0,0,0,p,8536110
2021-09-08 16:48,3.875,0.043,0,0,0,0,p,8536110
2021-09-08 16:54,3.773,0.043,0,0,0,0,p,8536110
2021-09-08 17:00,3.593,0.03,0,0,0,0,p,8536110
2021-09-08 17:06,3.501,0.036,0,0,0,0,p,8536110
2021-09-08 17:12,3.396,0.026,1,0,0,0,p,8536110
2021-09-08 17:18,3.209,0.043,1,0,0,0,p,8536110
2021-09-08 17:24,3.068,0.033,1,0,0,0,p,8536110
2021-09-08 17:30,2.884,0.033,1,0,0,0,p,8536110
2021-09-08 17:36,2.762,0.056,1,0,0,0,p,8536110
2021-09-08 17:42,2.572,0.043,1,0,0,0,p,8536110
2021-09-08 17:48,2.415,0.026,1,0,0,0,p,8536110
2021-09-08 17:54,2.277,0.026,1,0,0,0,p,8536110
2021-09-08 18:00,2.136,0.026,0,0,0,0,p,8536110
2021-09-08 18:06,2.034,0.03,1,0,0,0,p,8536110
2021-09-08 18:12,1.883,0.023,1,0,0,0,p,8536110
2021-09-08 18:18,1.762,0.023,1,0,0,0,p,8536110
2021-09-08 18:24,1.604,0.036,0,0,0,0,p,8536110
2021-09-08 18:30,1.516,0.02,1,0,0,0,p,8536110
2021-09-08 18:36,1.417,0.023,1,0,0,0,p,8536110
2021-09-08 18:42,1.296,0.049,0,0,0,0,p,8536110
2021-09-08 18:48,1.224,0.026,1,0,0,0,p,8536110
2021-09-08 18:54,1.096,0.013,1,0,0,0,p,8536110
2021-09-08 19:00,1.007,0.016,1,0,0,0,p,8536110
2021-09-08 19:06,0.879,0.023,1,0,0,0,p,8536110
2021-09-08 19:12,0.801,0.013,0,0,0,0,p,8536110
2021-09-08 19:18,0.764,0.013,1,0,0,0,p,8536110
2021-09-08 19:24,0.659,0.023,0,0,0,0,p,8536110
2021-09-08 19:30,0.561,0.013,1,0,0,0,p,8536110
2021-09-08 19:36,0.472,0.013,0,0,0,0,p,8536110
2021-09-08 19:42,0.486,0.013,0,0,0,0,p,8536110
2021-09-08 19:48,0.404,0.01,1,0,0,0,p,8536110
2021-09-08 19:54,0.394,0.013,0,0,0,0,p,8536110
2021-09-08 20:00,0.43,0.01,1,0,0,0,p,8536110
2021-09-08 20:06,0.42,0.01,1,0,0,0,p,8536110
2021-09-08 20:12,0.443,0.02,1,0,0,0,p,8536110
2021-09-08 20:18,0.354,0.016,1,0,0,0,p,8536110
2021-09-08 20:24,0.453,0.02,1,0,0,0,p,8536110
2021-09-08 20:30,0.512,0.016,0,0,0,0,p,8536110
2021-09-08 20:36,0.545,0.016,0,0,0,0,p,8536110
2021-09-08 20:42,0.617,0.01,1,0,0,0,p,8536110
2021-09-08 20:48,0.646,0.013,1,0,0,0,p,8536110
2021-09-08 20:54,0.682,0.01,1,0,0,0,p,8536110
2021-09-08 21:00,0.728,0.016,0,0,0,0,p,8536110
2021-09-08 21:06,0.748,0.016,0,0,0,0,p,8536110
2021-09-08 21:12,0.886,0.026,0,0,0,0,p,8536110
2021-09-08 21:18,0.932,0.01,1,0,0,0,p,8536110
2021-09-08 21:24,0.994,0.01,1,0,0,0,p,8536110
2021-09-08 21:30,1.033,0.013,0,0,0,0,p,8536110
2021-09-08 21:36,1.102,0.066,0,0,0,0,p,8536110
2021-09-08 21:42,1.165,0.026,0,0,0,0,p,8536110
2021-09-08 21:48,1.253,0.016,1,0,0,0,p,8536110
2021-09-08 21:54,1.375,0.026,0,0,0,0,p,8536110
2021-09-08 22:00,1.46,0.026,0,0,0,0,p,8536110
2021-09-08 22:06,1.565,0.03,1,0,0,0,p,8536110
2021-09-08 22:12,1.706,0.059,0,0,0,0,p,8536110
2021-09-08 22:18,1.818,0.016,1,0,0,0,p,8536110
2021-09-08 22:24,1.949,0.02,0,0,0,0,p,8536110
2021-09-08 22:30,2.087,0.02,1,0,0,0,p,8536110
2021-09-08 22:36,2.211,0.016,1,0,0,0,p,8536110
2021-09-08 22:42,2.287,0.036,0,0,0,0,p,8536110
2021-09-08 22:48,2.467,0.026,1,0,0,0,p,8536110
2021-09-08 22:54,2.68,0.039,0,0,0,0,p,8536110
2021-09-08 23:00,2.792,0.026,0,0,0,0,p,8536110
2021-09-08 23:06,2.976,0.03,1,0,0,0,p,8536110
2021-09-08 23:12,3.054,0.02,1,0,0,0,p,8536110
2021-09-08 23:18,3.156,0.036,0,0,0,0,p,8536110
2021-09-08 23:24,3.284,0.033,1,0,0,0,p,8536110
2021-09-08 23:30,3.461,0.039,0,0,0,0,p,8536110
2021-09-08 23:36,3.606,0.026,1,0,0,0,p,8536110
2021-09-08 23:42,3.76,0.026,1,0,0,0,p,8536110
2021-09-08 23:48,3.891,0.033,1,0,0,0,p,8536110
2021-09-08 23:54,4.022,0.043,1,0,0,0,p,8536110
2021-09-09 00:00,4.163,0.036,1,0,0,0,p,8536110
2021-09-09 00:06,4.285,0.036,0,0,0,0,p,8536110
2021-09-09 00:12,4.449,0.033,1,0,0,0,p,8536110
2021-09-09 00:18,4.573,0.03,0,0,0,0,p,8536110
2021-09-09 00:24,4.695,0.036,1,0,0,0,p,8536110
2021-09-09 00:30,4.908,0.043,1,0,0,0,p,8536110
2021-09-09 00:36,5.095,0.046,0,0,0,0,p,8536110
2021-09-09 00:42,5.171,0.023,1,0,0,0,p,8536110
2021-09-09 00:48,5.279,0.039,0,0,0,0,p,8536110
2021-09-09 00:54,5.413,0.043,1,0,0,0,p,8536110
2021-09-09 01:00,5.482,0.036,1,0,0,0,p,8536110
2021-09-09 01:06,5.548,0.033,1,0,0,0,p,8536110
2021-09-09 01:12,5.712,0.03,1,0,0,0,p,8536110
2021-09-09 01:18,5.781,0.039,1,0,0,0,p,8536110
2021-09-09 01:24,5.866,0.026,1,0,0,0,p,8536110
2021-09-09 01:30,5.997,0.033,1,0,0,0,p,8536110
2021-09-09 01:36,6.089,0.03,1,0,0,0,p,8536110
2021-09-09 01:42,6.135,0.036,1,0,0,0,p,8536110
2021-09-09 01:48,6.188,0.026,0,0,0,0,p,8536110
2021-09-09 01:54,6.243,0.023,1,0,0,0,p,8536110
2021-09-09 02:00,6.293,0.03,0,0,0,0,p,8536110
2021-09-09 02:06,6.335,0.033,1,0,0,0,p,8536110
2021-09-09 02:12,6.365,0.033,1,0,0,0,p,8536110
2021-09-09 02:18,6.348,0.03,1,0,0,0,p,8536110
2021-09-09 02:24,6.394,0.039,1,0,0,0,p,8536110
2021-09-09 02:30,6.404,0.026,1,0,0,0,p,8536110
2021-09-09 02:36,6.437,0.033,1,0,0,0,p,8536110
2021-09-09 02:42,6.427,0.039,1,0,0,0,p,8536110
2021-09-09 02:48,6.424,0.03,1,0,0,0,p,8536110
2021-09-09 02:54,6.325,0.026,1,0,0,0,p,8536110
2021-09-09 03:00,6.358,0.023,1,0,0,0,p,8536110
2021-09-09 03:06,6.302,0.033,1,0,0,0,p,8536110
2021-09-09 03:12,6.243,0.043,0,0,0,0,p,8536110
2021-09-09 03:18,6.184,0.03,1,0,0,0,p,8536110
2021-09-09 03:24,6.112,0.03,0,0,0,0,p,8536110
2021-09-09 03:30,6.076,0.033,0,0,0,0,p,8536110
2021-09-09 03:36,6.033,0.026,1,0,0,0,p,8536110
2021-09-09 03:42,5.896,0.033,1,0,0,0,p,8536110
2021-09-09 03:48,5.735,0.036,1,0,0,0,p,8536110
2021-09-09 03:54,5.63,0.039,1,0,0,0,p,8536110
2021-09-09 04:00,5.525,0.036,1,0,0,0,p,8536110
2021-09-09 04:06,5.394,0.039,1,0,0,0,p,8536110
2021-09-09 04:12,5.302,0.036,1,0,0,0,p,8536110
2021-09-09 04:18,5.236,0.036,0,0,0,0,p,8536110
2021-09-09 04:24,5.026,0.043,0,0,0,0,p,8536110
2021-09-09 04:30,4.787,0.043,1,0,0,0,p,8536110
2021-09-09 04:36,4.613,0.03,1,0,0,0,p,8536110
2021-09-09 04:42,4.488,0.03,1,0,0,0,p,8536110
2021-09-09 04:48,4.449,0.026,1,0,0,0,p,8536110
2021-09-09 04:54,4.4,0.026,1,0,0,0,p,8536110
2021-09-09 05:00,4.291,0.026,1,0,0,0,p,8536110
2021-09-09 05:06,4.18,0.023,1,0,0,0,p,8536110
2021-09-09 05:12,3.953,0.033,1,0,0,0,p,8536110
2021-09-09 05:18,3.868,0.026,0,0,0,0,p,8536110
2021-09-09 05:24,3.77,0.033,0,0,0,0,p,8536110
2021-09-09 05:30,3.645,0.036,0,0,0,0,p,8536110
2021-09-09 05:36,3.494,0.033,1,0,0,0,p,8536110
2021-09-09 05:42,3.383,0.023,0,0,0,0,p,8536110
2021-09-09 05:48,3.268,0.03,0,0,0,0,p,8536110
2021-09-09 05:54,3.061,0.039,0,0,0,0,p,8536110
2021-09-09 06:00,2.946,0.03,0,0,0,0,p,8536110
2021-09-09 06:06,2.844,0.016,1,0,0,0,p,8536110
2021-09-09 06:12,2.707,0.023,0,0,0,0,p,8536110
2021-09-09 06:18,2.559,0.023,0,0,0,0,p,8536110
2021-09-09 06:24,2.408,0.03,0,0,0,0,p,8536110
2021-09-09 06:30,2.257,0.026,0,0,0,0,p,8536110
2021-09-09 06:36,2.077,0.03,1,0,0,0,p,8536110
2021-09-09 06:42,1.936,0.02,1,0,0,0,p,8536110
2021-09-09 06:48,1.88,0.016,1,0,0,0,p,8536110
2021-09-09 06:54,1.722,0.03,0,0,0,0,p,8536110
2021-09-09 07:00,1.565,0.023,0,0,0,0,p,8536110
2021-09-09 07:06,1.483,0.02,1,0,0,0,p,8536110
2021-09-09 07:12,1.352,0.016,1,0,0,0,p,8536110
2021-09-09 07:18,1.234,0.016,1,0,0,0,p,8536110
2021-09-09 07:24,1.099,0.013,1,0,0,0,p,8536110
2021-09-09 07:30,1.007,0.013,1,0,0,0,p,8536110
2021-09-09 07:36,0.932,0.013,1,0,0,0,p,8536110
2021-09-09 07:42,0.876,0.01,1,0,0,0,p,8536110
2021-09-09 07:48,0.876,0.01,1,0,0,0,p,8536110
2021-09-09 07:54,0.892,0.016,0,0,0,0,p,8536110
2021-09-09 08:00,0.81,0.01,0,0,0,0,p,8536110
2021-09-09 08:06,0.627,0.023,0,0,0,0,p,8536110
2021-09-09 08:12,0.6,0.01,1,0,0,0,p,8536110
2021-09-09 08:18,0.548,0.01,1,0,0,0,p,8536110
2021-09-09 08:24,0.459,0.013,1,0,0,0,p,8536110
2021-09-09 08:30,0.535,0.013,1,0,0,0,p,8536110
2021-09-09 08:36,0.574,0.007,1,0,0,0,p,8536110
2021-09-09 08:42,0.518,0.013,0,0,0,0,p,8536110
2021-09-09 08:48,0.512,0.013,1,0,0,0,p,8536110
2021-09-09 08:54,0.512,0.02,0,0,0,0,p,8536110
2021-09-09 09:00,0.584,0.01,1,0,0,0,p,8536110
2021-09-09 09:06,0.548,0.01,1,0,0,0,p,8536110
2021-09-09 09:12,0.607,0.013,1,0,0,0,p,8536110
2021-09-09 09:18,0.722,0.01,1,0,0,0,p,8536110
2021-09-09 09:24,0.715,0.01,1,0,0,0,p,8536110
2021-09-09 09:30,0.705,0.01,1,0,0,0,p,8536110
2021-09-09 09:36,0.771,0.023,0,0,0,0,p,8536110
2021-09-09 09:42,0.942,0.013,1,0,0,0,p,8536110
2021-09-09 09:48,1.004,0.01,1,0,0,0,p,8536110
2021-09-09 09:54,1.056,0.007,1,0,0,0,p,8536110
2021-09-09 10:00,1.05,0.01,0,0,0,0,p,8536110
2021-09-09 10:06,1.129,0.016,1,0,0,0,p,8536110
2021-09-09 10:12,1.175,0.007,1,0,0,0,p,8536110
2021-09-09 10:18,1.312,0.023,0,0,0,0,p,8536110
2021-09-09 10:24,1.46,0.013,1,0,0,0,p,8536110
2021-09-09 10:30,1.522,0.03,0,0,0,0,p,8536110
2021-09-09 10:36,1.706,0.016,1,0,0,0,p,8536110
2021-09-09 10:42,1.804,0.026,1,0,0,0,p,8536110
2021-09-09 10:48,1.932,0.033,0,0,0,0,p,8536110
2021-09-09 10:54,2.044,0.023,1,0,0,0,p,8536110
2021-09-09 11:00,2.057,0.023,1,0,0,0,p,8536110
2021-09-09 11:06,2.264,0.023,1,0,0,0,p,8536110
2021-09-09 11:12,2.415,0.023,1,0,0,0,p,8536110
2021-09-09 11:18,2.526,0.03,0,0,0,0,p,8536110
2021-09-09 11:24,2.661,0.013,1,0,0,0,p,8536110
2021-09-09 11:30,2.762,0.033,1,0,0,0,p,8536110
2021-09-09 11:36,2.89,0.02,1,0,0,0,p,8536110
2021-09-09 11:42,2.986,0.03,1,0,0,0,p,8536110
2021-09-09 11:48,3.173,0.023,1,0,0,0,p,8536110
2021-09-09 11:54,3.317,0.039,0,0,0,0,p,8536110
2021-09-09 12:00,3.57,0.03,1,0,0,0,p,8536110
2021-09-09 12:06,3.606,0.026,1,0,0,0,p,8536110
2021-09-09 12:12,3.632,0.02,1,0,0,0,p,8536110
2021-09-09 12:18,3.835,0.033,0,0,0,0,p,8536110
2021-09-09 12:24,3.934,0.033,1,0,0,0,p,8536110
2021-09-09 12:30,4.078,0.023,1,0,0,0,p,8536110
2021-09-09 12:36,4.278,0.052,0,0,0,0,p,8536110
2021-09-09 12:42,4.462,0.03,1,0,0,0,p,8536110
2021-09-09 12:48,4.59,0.023,1,0,0,0,p,8536110
2021-09-09 12:54,4.754,0.039,0,0,0,0,p,8536110
2021-09-09 13:00,4.961,0.026,1,0,0,0,p,8536110
2021-09-09 13:06,5.02,0.039,0,0,0,0,p,8536110
2021-09-09 13:12,5.167,0.026,1,0,0,0,p,8536110
2021-09-09 13:18,5.312,0.033,0,0,0,0,p,8536110
2021-09-09 13:24,5.358,0.033,1,0,0,0,p,8536110
2021-09-09 13:30,5.505,0.039,0,0,0,0,p,8536110
2021-09-09 13:36,5.581,0.033,1,0,0,0,p,8536110
2021-09-09 13:42,5.748,0.03,1,0,0,0,p,8536110
2021-09-09 13:48,5.833,0.023,0,0,0,0,p,8536110
2021-09-09 13:54,5.889,0.03,1,0,0,0,p,8536110
2021-09-09 14:00,5.951,0.059,1,0,0,0,p,8536110
2021-09-09 14:06,6.066,0.046,1,0,0,0,p,8536110
2021-09-09 14:12,6.115,0.026,1,0,0,0,p,8536110
2021-09-09 14:18,6.184,0.039,1,0,0,0,p,8536110
2021-09-09 14:24,6.191,0.046,1,0,0,0,p,8536110
2021-09-09 14:30,6.27,0.036,1,0,0,0,p,8536110
2021-09-09 14:36,6.358,0.036,1,0,0,0,p,8536110
2021-09-09 14:42,6.339,0.036,1,0,0,0,p,8536110
2021-09-09 14:48,6.362,0.03,0,0,0,0,p,8536110
2021-09-09 14:54,6.453,0.03,1,0,0,0,p,8536110
2021-09-09 15:00,6.486,0.03,1,0,0,0,p,8536110
2021-09-09 15:06,6.463,0.033,0,0,0,0,p,8536110
2021-09-09 15:12,6.463,0.033,1,0,0,0,p,8536110
2021-09-09 15:18,6.447,0.039,0,0,0,0,p,8536110
2021-09-09 15:24,6.43,0.03,1,0,0,0,p,8536110
2021-09-09 15:30,6.437,0.026,1,0,0,0,p,8536110
2021-09-09 15:36,6.365,0.026,1,0,0,0,p,8536110
2021-09-09 15:42,6.345,0.023,1,0,0,0,p,8536110
2021-09-09 15:48,6.289,0.036,0,0,0,0,p,8536110
2021-09-09 15:54,6.152,0.033,1,0,0,0,p,8536110
2021-09-09 16:00,6.161,0.039,0,0,0,0,p,8536110
2021-09-09 16:06,6.079,0.026,1,0,0,0,p,8536110
2021-09-09 16:12,5.951,0.036,0,0,0,0,p,8536110
2021-09-09 16:18,5.883,0.026,0,0,0,0,p,8536110
2021-09-09 16:24,5.751,0.036,1,0,0,0,p,8536110
2021-09-09 16:30,5.666,0.036,1,0,0,0,p,8536110
2021-09-09 16:36,5.571,0.036,0,0,0,0,p,8536110
2021-09-09 16:42,5.371,0.046,0,0,0,0,p,8536110
2021-09-09 16:48,5.19,0.036,1,0,0,0,p,8536110
2021-09-09 16:54,5.079,0.046,1,0,0,0,p,8536110
2021-09-09 17:00,4.99,0.03,1,0,0,0,p,8536110
2021-09-09 17:06,4.915,0.036,0,0,0,0,p,8536110
2021-09-09 17:12,4.839,0.02,1,0,0,0,p,8536110
2021-09-09 17:18,4.715,0.033,1,0,0,0,p,8536110
2021-09-09 17:24,4.554,0.023,1,0,0,0,p,8536110
2021-09-09 17:30,4.485,0.03,1,0,0,0,p,8536110
2021-09-09 17:36,4.298,0.039,0,0,0,0,p,8536110
2021-09-09 17:42,4.085,0.036,0,0,0,0,p,8536110
2021-09-09 17:48,3.999,0.03,1,0,0,0,p,8536110
2021-09-09 17:54,3.842,0.033,1,0,0,0,p,8536110
2021-09-09 18:00,3.619,0.033,0,0,0,0,p,8536110
2021-09-09 18:06,3.448,0.033,1,0,0,0,p,8536110
